0 3 3 6 1 0 6 2 8 5 11 3 15 0 51 10
0 0 2 9 1 1 2 4 0 12 0 10 0 9 13 26
0 0 8 16 5 0 7 1 14 3 12 6 18 3 81 17
0 0 0 31 1 2 14 12 6 20 10 23 3 17 65 119
0 0 0 0 0 0 4 5 5 0 2 0 3 0 26 0
0 0 0 0 0 0 0 0 3 2 0 6 0 3 2 6
0 0 0 0 0 0 243 121 431 76 140 30 44 18 157 54
0 0 0 0 0 0 0 227 71 280 17 100 13 25 89 159
0 0 0 0 0 0 0 0 419 47 612 15 166 12 130 36
0 0 0 0 0 0 0 0 0 306 16 400 10 105 52 145
0 0 0 0 0 0 0 0 0 0 39 5 63 3 163 20
0 0 0 0 0 0 0 0 0 0 0 81 7 51 27 67
0 0 0 0 0 0 0 0 0 0 0 0 9 3 114 14
0 0 0 0 0 0 0 0 0 0 0 0 0 27 30 82
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1499 419
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 863
