0 3.569871144766997e-06 2.243984302670773e-06 3.903540194490536e-06 2.429798996672616e-06 0 3.785835891297514e-06 8.244544687840971e-06 3.492931767823393e-06 2.768852891676943e-06 3.986936462752055e-06 4.382395673019346e-06 2.663157829374541e-06 0 2.355797126559386e-06 5.187394276617852e-06
0 0 5.414904762801598e-06 2.485877517857362e-06 3.256179979871376e-06 1.842455162659462e-06 4.496702558753896e-06 2.555058358666429e-06 0 4.198938341914982e-06 0 2.381650426741544e-06 0 2.046532143948652e-06 5.120545980529501e-06 2.210152641824747e-06
0 0 3.677901133869454e-06 5.429305872439727e-06 2.803014604069176e-06 0 2.904619837603865e-06 3.986237970821094e-06 7.09121384748609e-06 4.333394069059675e-06 2.623890784055523e-06 4.015159447590122e-06 3.365149218047413e-06 5.06593922485384e-06 2.844171582957507e-06 5.956059848198065e-06
0 0 0 2.965197216825242e-06 3.344180868225521e-06 1.940001823186321e-06 4.225473357369733e-06 4.157537735712443e-06 3.046174432104939e-06 3.741513592103729e-06 3.724542830241262e-06 3.932591880584368e-06 4.197655622798872e-06 2.787679611227598e-06 4.085557405302937e-06 3.241438850575626e-06
0 0 0 0 0 0 4.069829628861044e-06 4.465077563509112e-06 2.274100847898808e-06 0 2.835927375599567e-06 0 2.408816916007102e-06 0 2.018611938253273e-06 0
0 0 0 0 0 0 0 0 4.586841744943134e-06 3.021073894160509e-06 0 2.026449881971833e-06 0 4.545107837354105e-06 3.523747750477924e-06 2.329469301306138e-06
0 0 0 0 0 0 2.960976476126249e-06 7.193406312851513e-06 3.043076023866702e-06 5.416905226315736e-06 2.345007490995548e-06 5.199809008142135e-06 3.014681575243892e-06 4.923824702826904e-06 3.318248174972996e-06 6.005380744985207e-06
0 0 0 0 0 0 0 3.070707245693997e-06 5.534412770122773e-06 3.349557236528459e-06 6.073375436030533e-06 2.824739527795827e-06 4.874726423272828e-06 2.939750493169413e-06 6.37131149508942e-06 3.408033052746416e-06
0 0 0 0 0 0 0 0 2.848795600835416e-06 4.979957256704863e-06 2.066233639169654e-06 3.897557553500519e-06 2.274071071809316e-06 3.743986174716459e-06 4.613867013001884e-06 4.959286037041642e-06
0 0 0 0 0 0 0 0 0 4.170322062105887e-06 4.641608299493782e-06 2.292047157084198e-06 4.638136965695594e-06 2.746352062049915e-06 5.383721534494375e-06 4.848830181360646e-06
0 0 0 0 0 0 0 0 0 0 2.873943461240859e-06 4.489300317800371e-06 2.425250795928901e-06 3.450465101195732e-06 3.0118642294514e-06 4.683538315930491e-06
0 0 0 0 0 0 0 0 0 0 0 2.233151467071029e-06 3.265207461871406e-06 2.131189853125583e-06 4.938180264044031e-06 3.510314301630428e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.475786181498228e-06 3.377984360971217e-06 2.779904852495588e-06 4.23361762256848e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.447112849410957e-06 4.419530728227983e-06 2.565293795403083e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.27432967167679e-06 6.082662349043487e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.528093727591511e-06
