2 5 15 5 15 3 12 7 19 4 12 5 16 3 71 27
0 0 6 9 3 5 5 9 6 13 4 17 3 16 41 80
0 0 20 19 15 5 22 2 30 10 62 11 37 9 89 30
0 0 0 13 9 5 8 18 5 77 7 115 1 68 30 72
0 0 0 0 0 0 13 4 17 0 38 2 26 1 29 10
0 0 0 0 0 0 1 4 0 24 1 34 0 27 1 37
0 0 0 0 0 0 987 231 591 104 174 16 48 10 193 60
0 0 0 0 0 0 0 1003 98 706 29 247 8 86 69 369
0 0 0 0 0 0 0 0 881 58 1033 13 182 10 167 25
0 0 0 0 0 0 0 0 0 1170 16 1076 4 228 30 326
0 0 0 0 0 0 0 0 0 0 294 5 89 9 146 33
0 0 0 0 0 0 0 0 0 0 0 139 2 127 13 131
0 0 0 0 0 0 0 0 0 0 0 0 3 1 69 10
0 0 0 0 0 0 0 0 0 0 0 0 0 10 9 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1773 418
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2732
