4.742893793263647e-06 5.59170271117182e-06 5.165566896418264e-06 1.310933926106372e-05 3.246383054526329e-06 1.269924299170574e-05 5.561104633973931e-06 7.220293874914725e-06 6.249685288582298e-06 5.714352369068365e-06 6.240748765170186e-06 7.561883285234216e-06 3.716875042414358e-06 9.680295382471135e-06 3.684472509300743e-06 7.701554464060959e-06
0 0 4.488505510380492e-06 3.680984453543109e-06 4.101745313770759e-06 6.010934384903521e-06 6.207363549037837e-06 2.01953222990091e-05 9.81218981147928e-06 5.616690731795433e-06 7.095457135619654e-06 4.559598918978522e-06 8.892665997943064e-06 5.170875070348302e-06 5.10466104681588e-06 4.068011604019262e-06
0 0 2.376178022700515e-06 6.467247275347625e-06 2.491296089601746e-06 6.730090171913617e-06 4.184016357943289e-06 6.741155402778531e-06 4.878655666592143e-06 7.460927599822753e-06 4.777559333264904e-06 5.883967208898287e-06 4.007527229993463e-06 1.08139689069099e-05 3.848530575830889e-06 7.10362589112871e-06
0 0 0 5.118592735715748e-06 4.935068217390734e-06 5.816666634927969e-06 5.048636069204804e-06 6.984343662629221e-06 6.562330509041203e-06 6.425789812859072e-06 6.729001565223111e-06 5.354719069541518e-06 5.622697244689334e-06 5.028297855059303e-06 6.398107113151734e-06 6.726234946401948e-06
0 0 0 0 0 0 4.155608341814233e-06 8.410468694819428e-06 4.645137925549266e-06 0 4.962051141439205e-06 5.182420409255428e-06 4.618887959832836e-06 5.23758808412822e-06 3.592643048281827e-06 5.231120348980767e-06
0 0 0 0 0 0 6.643336746492423e-06 5.147652814230241e-06 0 5.998610352738372e-06 6.347657290461939e-06 5.600420134963797e-06 0 4.896949045966418e-06 3.220309736207128e-06 4.677947388060872e-06
0 0 0 0 0 0 5.810960534786397e-06 1.33901064620336e-05 4.182215999768146e-06 8.582558269136616e-06 4.30758102760822e-06 1.248281537868934e-05 6.156517983413323e-06 8.91509671419044e-06 6.673185464890928e-06 1.153424095718947e-05
0 0 0 0 0 0 0 6.562302037255158e-06 9.272293695806982e-06 4.553578993335173e-06 7.999690830008054e-06 5.490143300231587e-06 1.005565366085648e-05 5.779463803328115e-06 1.388866369951216e-05 6.941994883937648e-06
0 0 0 0 0 0 0 0 3.932415026876501e-06 6.510472977769778e-06 4.101981590764498e-06 7.658799439433586e-06 4.744867071009979e-06 9.118111302086618e-06 7.239973702742722e-06 7.33582955035672e-06
0 0 0 0 0 0 0 0 0 5.866311997310848e-06 5.945212421920587e-06 6.457306893881214e-06 6.549545332745765e-06 7.095128935182067e-06 7.721589387680675e-06 6.130976775088453e-06
0 0 0 0 0 0 0 0 0 0 5.396060275132118e-06 6.58266362734139e-06 6.735609696242841e-06 6.795049557695165e-06 5.692091063599647e-06 8.177909428537312e-06
0 0 0 0 0 0 0 0 0 0 0 7.680705850440364e-06 4.393831886773114e-06 6.784690133748323e-06 1.072182273604155e-05 5.116137419519027e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.763093521532331e-06 8.89264811121393e-06 4.941687459416943e-06 6.608665262319846e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 4.916238503938075e-06 8.574381455319883e-06 6.82817529257756e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.749412719611165e-06 1.079895258264175e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.41988027529297e-06
