0 0 3 0 0 0 16 1 11 6 10 0 8 0 82 6
0 1 1 3 0 0 2 5 0 8 0 11 0 13 7 62
0 0 8 0 2 0 24 5 23 7 30 2 50 8 99 17
0 0 0 9 0 1 8 8 5 26 3 18 2 26 11 43
0 0 0 0 0 0 7 1 4 1 6 1 5 0 10 1
0 0 0 0 0 0 0 4 0 12 2 8 0 7 1 2
0 0 0 0 0 0 882 141 587 71 271 16 51 8 221 72
0 0 0 0 0 0 0 714 47 482 20 225 2 66 42 198
0 0 0 0 0 0 0 0 726 22 802 7 106 7 100 15
0 0 0 0 0 0 0 0 0 798 13 1017 4 164 39 201
0 0 0 0 0 0 0 0 0 0 134 6 62 4 137 9
0 0 0 0 0 0 0 0 0 0 0 85 3 126 21 110
0 0 0 0 0 0 0 0 0 0 0 0 6 6 101 7
0 0 0 0 0 0 0 0 0 0 0 0 0 31 22 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1323 232
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1553
