0 6.273149362338397e-06 2.665015396511687e-06 0 0 5.453762696561171e-06 2.931370204350969e-06 5.755391482255488e-06 5.225419840826362e-06 5.063115224857029e-06 2.907216513550439e-06 5.905551415708033e-06 4.753762918123054e-06 5.692396371159703e-06 2.707797783164837e-06 6.5699418883014e-06
0 3.521255621308228e-06 4.800868636165332e-06 4.658983313605019e-06 0 3.521928950552441e-06 6.539685870166068e-06 4.962188569379578e-06 4.792456138602574e-06 4.360904711120384e-06 4.816031962816071e-06 6.762476346011681e-06 3.956244502963576e-06 4.678371916660191e-06 4.367360816104338e-06 2.775616090389121e-06
0 0 3.093632358286413e-06 7.67887475679648e-06 1.330672148469603e-06 0 4.16842963472043e-06 8.281477827646691e-06 3.198366729603467e-06 7.246498050032338e-06 3.548436148371871e-06 7.240275598026831e-06 4.364647467177154e-06 1.096197086423802e-05 2.95961229699902e-06 6.774100755207585e-06
0 0 0 3.7533425419107e-06 6.02420732320752e-06 3.834659196400025e-06 3.694420797728526e-06 6.433994671665872e-06 6.746304128076493e-06 5.484935400090762e-06 7.803044752563437e-06 3.367577638376436e-06 5.808253490613424e-06 3.932473209476341e-06 5.233160953304667e-06 3.728459075677498e-06
0 0 0 0 0 0 2.60549988221707e-06 0 2.334094233447104e-06 0 2.792300051623897e-06 0 3.038235149688262e-06 0 1.118671343647293e-05 5.227845122135477e-06
0 0 0 0 0 0 1.254669223271776e-05 5.751795470132492e-06 0 3.155404707892254e-06 6.876144198031398e-06 3.402036430667398e-06 4.069648639415391e-06 3.943664523831103e-06 4.767858361750162e-06 3.145491913720003e-06
0 0 0 0 0 0 4.735767725057539e-06 1.024840209207026e-05 3.257225170905369e-06 8.281050417304845e-06 2.890286949905964e-06 1.198441714223009e-05 2.930410523031941e-06 8.065718767673908e-06 5.417812308673551e-06 8.243371530625154e-06
0 0 0 0 0 0 0 3.742691311892547e-06 8.058520551186393e-06 3.932410023938224e-06 6.720071736607578e-06 3.782944367786311e-06 5.231146269579768e-06 3.659879578460985e-06 8.903385367954218e-06 6.029700573411099e-06
0 0 0 0 0 0 0 0 2.600534799930036e-06 8.360387951421328e-06 2.523406779201398e-06 7.496851299880224e-06 2.698394909534799e-06 7.176036643403887e-06 4.731233019791127e-06 9.082031760220659e-06
0 0 0 0 0 0 0 0 0 3.183392400901972e-06 6.698436345686787e-06 2.922809680942351e-06 6.173605495657992e-06 3.326544125619486e-06 7.761270494989326e-06 4.515064889138688e-06
0 0 0 0 0 0 0 0 0 0 2.52680262343896e-06 7.097013901959424e-06 2.810902762629506e-06 1.273666495964992e-05 3.325386732827236e-06 8.339456947699848e-06
0 0 0 0 0 0 0 0 0 0 0 3.183354602735259e-06 5.391834179135913e-06 3.660589722960395e-06 8.065224910246292e-06 3.344475476412211e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.502749964605755e-06 6.991758709773421e-06 3.202303600079216e-06 6.101749249864952e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.09402520315416e-06 6.572708173280262e-06 4.322809267447944e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.768383199386992e-06 9.911114378458782e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.561606936636539e-06
