1 3 38 6 1 1 7 3 18 8 12 4 5 3 40 5
0 0 2 36 0 1 8 7 3 24 3 11 0 7 17 37
0 0 13 7 3 2 23 13 17 15 25 7 22 5 59 17
0 0 0 3 0 1 15 12 11 34 5 18 2 32 20 48
0 0 0 0 0 0 8 1 5 1 1 1 0 0 16 1
0 0 0 0 0 0 1 0 0 5 0 1 1 2 1 3
0 0 0 0 0 0 564 168 365 125 206 29 55 13 276 72
0 0 0 0 0 0 0 438 104 432 23 144 12 39 90 204
0 0 0 0 0 0 0 0 282 43 591 12 124 7 151 38
0 0 0 0 0 0 0 0 0 347 22 682 16 143 63 210
0 0 0 0 0 0 0 0 0 0 112 4 53 7 106 18
0 0 0 0 0 0 0 0 0 0 0 38 9 52 26 96
0 0 0 0 0 0 0 0 0 0 0 0 17 4 43 13
0 0 0 0 0 0 0 0 0 0 0 0 0 11 11 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1525 240
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1273
