2.990880375364213e-06 5.157116068706576e-06 4.326170447280961e-06 6.313859974701093e-06 2.043345602942281e-06 3.848300366371404e-06 3.142448089680069e-06 5.706319977131595e-06 3.946809278608675e-06 5.122018592373934e-06 2.788957450169013e-06 6.781393494748045e-06 3.935822314815596e-06 3.769469458347885e-06 2.835685921809272e-06 6.615809797949623e-06
0 0 5.107933930048603e-06 3.699299466259416e-06 0 2.175430608986062e-06 7.749434132620081e-06 5.136266021768929e-06 3.055867864532047e-06 3.527217700138863e-06 4.783546501130331e-06 3.463038514052063e-06 0 3.146241007405998e-06 5.09665396213463e-06 3.162030028564717e-06
0 0 3.673350927503914e-06 5.287332344648478e-06 3.650285255692628e-06 3.659431513369782e-06 4.86315259521412e-06 5.122636681475202e-06 5.064012571785818e-06 6.808850866946159e-06 3.692080867949699e-06 5.520568980240828e-06 5.409580653163588e-06 2.015400341406348e-05 3.602084321154492e-06 7.267634480419528e-06
0 0 0 2.412363225327378e-06 0 2.44843522523297e-06 5.292997047945391e-06 4.995701090138027e-06 4.656788901642854e-06 3.686122233696498e-06 6.591168857994489e-06 3.906879454815579e-06 4.032431661471492e-06 3.661183946235269e-06 6.339624223983264e-06 4.852747603460254e-06
0 0 0 0 0 0 3.371856053036026e-06 2.543405798860476e-06 4.425540464580991e-06 3.175689016643446e-06 3.663356437755283e-06 8.052264092839323e-06 0 0 2.662460012459178e-06 6.929608844075119e-06
0 0 0 0 0 0 3.534552433848148e-06 0 0 4.116228365091956e-06 0 3.463962457317393e-06 4.605545200320194e-06 2.95994925636478e-06 3.749132019947865e-06 7.394597939007023e-06
0 0 0 0 0 0 4.621137206392586e-06 1.257707696465462e-05 3.68506673504732e-06 9.295104853663361e-06 3.015558022095046e-06 8.384526020971203e-06 3.248489567588628e-06 5.923847608685789e-06 5.934356170859826e-06 1.052275166557592e-05
0 0 0 0 0 0 0 5.403088189486631e-06 9.696694637393823e-06 3.334220957271925e-06 6.374120096591904e-06 3.096038313622608e-06 6.988911233444621e-06 3.325696880916113e-06 8.160681826060075e-06 5.145892677270311e-06
0 0 0 0 0 0 0 0 3.220135969302401e-06 6.419126446966995e-06 2.265253033348154e-06 6.061738379988431e-06 2.275054482982253e-06 4.790970771344811e-06 4.741408707372741e-06 7.026316295291747e-06
0 0 0 0 0 0 0 0 0 3.711384351845481e-06 5.991985548544934e-06 2.424417176795283e-06 6.371737967469926e-06 3.15010921262179e-06 7.907903553796276e-06 5.724208471119277e-06
0 0 0 0 0 0 0 0 0 0 2.109818010710894e-06 7.392196891942149e-06 2.47596518154339e-06 4.413576334627578e-06 3.930156453261245e-06 7.686109926099663e-06
0 0 0 0 0 0 0 0 0 0 0 3.123153012558377e-06 6.855809033368132e-06 4.753856768065117e-06 5.658012915214035e-06 4.326745515944215e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.889290679858651e-06 6.048297223060217e-06 4.0859419144443e-06 5.855684303941626e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.803783287863057e-06 6.552476613499246e-06 3.971317792919845e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.929570523519942e-06 8.602095320497938e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.535898604784065e-06
