0 0 11 2 0 0 16 0 2 1 9 1 9 2 59 6
0 0 3 7 0 1 13 13 0 9 8 5 2 13 19 53
0 0 3 9 2 0 18 2 12 4 28 2 39 2 33 5
0 0 0 11 2 0 9 31 1 17 8 18 2 49 12 65
0 0 0 0 0 0 10 3 6 0 10 1 18 0 7 2
0 0 0 0 0 0 0 13 0 11 0 17 0 31 1 24
0 0 0 0 0 0 1399 126 878 98 379 22 107 3 298 63
0 0 0 0 0 0 0 679 97 658 37 336 9 72 79 203
0 0 0 0 0 0 0 0 1010 52 822 11 115 2 146 46
0 0 0 0 0 0 0 0 0 1023 15 922 3 87 51 166
0 0 0 0 0 0 0 0 0 0 109 5 106 4 129 37
0 0 0 0 0 0 0 0 0 0 0 108 4 68 21 101
0 0 0 0 0 0 0 0 0 0 0 0 19 2 68 13
0 0 0 0 0 0 0 0 0 0 0 0 0 34 17 55
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1450 391
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1534
