0 1 6 5 3 1 2 3 6 2 5 1 2 2 20 5
0 0 2 3 0 2 1 3 4 8 1 5 2 1 4 21
0 0 9 14 0 0 6 9 10 7 7 0 7 5 47 17
0 0 0 7 8 0 8 20 11 21 6 11 7 10 27 53
0 0 0 0 0 1 3 1 12 4 6 1 2 0 8 3
0 0 0 0 0 0 2 5 1 5 2 10 1 7 2 21
0 0 0 0 0 0 699 79 349 73 196 15 62 11 139 65
0 0 0 0 0 0 0 834 42 585 14 210 10 55 38 263
0 0 0 0 0 0 0 0 514 30 669 8 203 11 199 43
0 0 0 0 0 0 0 0 0 758 16 627 15 153 31 204
0 0 0 0 0 0 0 0 0 0 46 6 50 2 71 12
0 0 0 0 0 0 0 0 0 0 0 40 5 64 9 60
0 0 0 0 0 0 0 0 0 0 0 0 9 1 31 12
0 0 0 0 0 0 0 0 0 0 0 0 0 28 17 80
0 0 0 0 0 0 0 0 0 0 0 0 0 0 761 183
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1037
