0 2.944670768556534e-06 2.330141285256104e-06 3.683259365061531e-06 2.113470979262881e-06 2.926420165749732e-06 3.364194185451197e-06 5.682620364192796e-06 5.402909683501396e-06 3.042947696485498e-06 3.478027838355047e-06 3.176285190420458e-06 2.46730667186057e-06 6.055125709281128e-06 2.02791212586817e-06 4.678329651142121e-06
0 0 3.419738959564711e-06 2.927398440988327e-06 0 2.55864244991244e-06 6.75037063047057e-06 4.202234777039848e-06 2.858409459349787e-06 3.203403863949461e-06 2.521601118132821e-06 3.201018262188881e-06 4.852524057241681e-06 2.656079686857993e-06 5.960214934930264e-06 2.269052829649895e-06
0 0 1.87706597090356e-06 8.08479064419641e-06 0 0 3.05273613321333e-06 5.528457045834835e-06 2.626010655149003e-06 5.209101540718361e-06 2.854237046839054e-06 0 3.453616078071978e-06 5.811886830997537e-06 2.147887964886824e-06 4.448107320593622e-06
0 0 0 3.36511301871464e-06 5.164920793276906e-06 0 4.514285677714724e-06 5.847785780588311e-06 4.105418094530416e-06 3.621186790171903e-06 6.878124130101544e-06 3.517956284585208e-06 2.953926955992107e-06 2.512478033622756e-06 4.405992247787556e-06 2.73681977870303e-06
0 0 0 0 0 3.558096977940295e-06 2.779551778075984e-06 1.128337953559821e-05 2.673839408847319e-06 6.022252648563153e-06 2.736587286259843e-06 2.233392024209024e-06 2.130541361111682e-06 0 1.982714309178846e-06 3.10068147276373e-06
0 0 0 0 0 0 3.486110813355481e-06 2.473936228852835e-06 2.721859345911071e-06 4.330753927206388e-06 4.257426326148561e-06 2.603686630209268e-06 4.233341769577237e-06 2.388388192490051e-06 2.360968665016117e-06 2.644987516543465e-06
0 0 0 0 0 0 2.840052481606784e-06 8.661070607351714e-06 3.359696858913276e-06 6.539490619641035e-06 2.302467598965728e-06 6.855268641932828e-06 3.001965889061173e-06 5.551853023048765e-06 4.20025074052044e-06 6.545874773040011e-06
0 0 0 0 0 0 0 3.96539156333251e-06 6.62523663799047e-06 2.691348886964677e-06 5.781733047375123e-06 2.458263341644678e-06 6.745488462911453e-06 2.799509440427011e-06 6.67217556694691e-06 4.625089414097768e-06
0 0 0 0 0 0 0 0 3.371963448833426e-06 6.696409081996535e-06 2.233977973817738e-06 1.022408366679883e-05 1.9192350789256e-06 4.561955847748322e-06 4.061846591674971e-06 4.956841262038472e-06
0 0 0 0 0 0 0 0 0 2.942761090502614e-06 9.334023047813389e-06 2.347568833434733e-06 5.295537842660755e-06 2.716564455749309e-06 4.807037883790233e-06 4.454643329033977e-06
0 0 0 0 0 0 0 0 0 0 2.569460143011225e-06 7.302839397501278e-06 2.90024333708061e-06 4.268986458555446e-06 3.113710473807144e-06 5.36914069471095e-06
0 0 0 0 0 0 0 0 0 0 0 2.893660791869479e-06 1.136692831096298e-05 2.952364425823362e-06 8.321106507638535e-06 3.601056334900932e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.784681265034629e-06 2.541806452427409e-06 3.330958370204297e-06 5.215303171250222e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.669461504670575e-06 5.589126390880076e-06 3.563215396695796e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.165558684140366e-06 5.953462440594875e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.080929312859759e-06
