0 0 2.192783540522214e-06 3.131511448373203e-06 0 2.363924068049528e-06 3.696076919368352e-06 6.472159839177039e-06 4.932267393087386e-06 6.448201702369261e-06 4.43289142519158e-06 5.626294750982197e-06 5.67546658203355e-06 0 4.703991398855578e-06 4.428716844510443e-06
0 0 2.718922814892721e-06 1.999176411970893e-06 0 0 4.398524652060587e-06 3.18148394740092e-06 6.678414592897752e-06 4.700290820177802e-06 0 2.489106236680527e-06 2.639417971295188e-06 4.052779729590839e-06 3.457719073524529e-06 4.478451360228064e-06
0 0 8.865424661053112e-06 5.20741158046197e-06 0 0 9.522447442122939e-06 5.54336102140951e-06 4.177393634563487e-06 6.549255954269029e-06 1.933713269863802e-06 4.202067202641047e-06 4.453926196999548e-06 7.73586293689732e-06 4.725781067346331e-06 7.106282371043764e-06
0 0 0 4.758396547307105e-06 0 1.628945710763219e-06 4.384576372599853e-06 3.490786312454475e-06 4.016695271502613e-06 5.361365748986676e-06 4.529908835593233e-06 3.794969908691807e-06 5.507049763764371e-06 2.588547279932148e-06 5.696056573638257e-06 3.808145577078817e-06
0 0 0 0 0 0 4.808872480073963e-06 3.550169746328417e-06 4.016492084701895e-06 0 0 0 0 0 7.943743942936029e-06 4.968568646290805e-06
0 0 0 0 0 0 4.086431999894558e-06 2.935076935273173e-06 0 2.50068327053062e-06 3.370679905856377e-06 1.770203255091474e-06 0 0 2.623495674924925e-06 2.856937408068916e-06
0 0 0 0 0 0 4.052768360640196e-06 8.710212253596006e-06 4.135140666050805e-06 6.794226299141027e-06 2.91482131313632e-06 5.235674393588852e-06 4.110194094752636e-06 4.65345596449669e-06 6.523108966534479e-06 7.089356905462501e-06
0 0 0 0 0 0 0 4.449940333524758e-06 7.138314189929091e-06 3.884164864587092e-06 5.795507975023982e-06 3.348543988055864e-06 6.405127313276656e-06 4.597513678605836e-06 7.416971657854631e-06 6.535519239443082e-06
0 0 0 0 0 0 0 0 5.338866125262255e-06 5.377513959869108e-06 1.83304405835588e-06 4.173911346536924e-06 1.918864336699543e-06 4.969601680689569e-06 6.331142414190818e-06 5.660219766667751e-06
0 0 0 0 0 0 0 0 0 3.90993209663173e-06 3.900607293871872e-06 2.598298154048671e-06 4.960522098620211e-06 2.891346196297583e-06 6.284320261329413e-06 5.674099985039252e-06
0 0 0 0 0 0 0 0 0 0 2.098262841214323e-06 3.642541969384183e-06 7.655975322349048e-06 4.268711260616935e-06 4.944689511949432e-06 5.37895802272428e-06
0 0 0 0 0 0 0 0 0 0 0 2.03096543474304e-06 4.146761511947261e-06 2.732460859533603e-06 5.5573459025199e-06 3.510020932341062e-06
0 0 0 0 0 0 0 0 0 0 0 0 9.65448651868428e-06 3.627138084993931e-06 3.716845740850009e-06 5.413826009068791e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.17787613919063e-06 4.511796826209906e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.531847926154934e-06 5.725272578347151e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.231498458187329e-06
