2 4 4 5 1 0 14 3 24 6 18 2 20 0 109 20
0 2 4 16 0 0 4 11 2 12 2 18 2 18 37 107
0 0 6 19 8 0 21 14 24 17 34 18 40 4 60 22
0 0 0 15 0 2 21 27 14 31 12 38 5 51 52 80
0 0 0 0 0 0 5 2 8 2 7 0 9 2 38 4
0 0 0 0 0 0 2 4 0 6 0 10 0 14 0 14
0 0 0 0 0 0 512 126 759 72 361 30 62 11 188 71
0 0 0 0 0 0 0 528 76 630 21 290 8 64 66 279
0 0 0 0 0 0 0 0 1024 44 1032 19 163 13 171 40
0 0 0 0 0 0 0 0 0 1363 15 921 6 191 43 205
0 0 0 0 0 0 0 0 0 0 205 6 136 9 126 21
0 0 0 0 0 0 0 0 0 0 0 132 2 137 14 106
0 0 0 0 0 0 0 0 0 0 0 0 28 5 56 14
0 0 0 0 0 0 0 0 0 0 0 0 0 26 15 91
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1444 303
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2062
