3 4 6 2 2 0 5 3 9 3 4 2 5 0 44 12
0 1 2 10 0 1 5 5 5 6 2 2 2 2 10 34
0 0 9 8 3 1 17 10 24 8 14 6 14 4 42 30
0 0 0 10 0 4 14 14 16 21 10 16 6 20 21 52
0 0 0 0 0 0 1 1 5 2 6 1 6 1 22 0
0 0 0 0 0 0 1 1 1 2 2 1 0 2 10 16
0 0 0 0 0 0 370 117 495 100 122 22 40 14 166 68
0 0 0 0 0 0 0 481 81 384 15 119 12 56 58 191
0 0 0 0 0 0 0 0 544 46 388 12 88 21 163 38
0 0 0 0 0 0 0 0 0 545 16 334 13 88 49 192
0 0 0 0 0 0 0 0 0 0 45 9 40 13 80 20
0 0 0 0 0 0 0 0 0 0 0 30 4 52 18 84
0 0 0 0 0 0 0 0 0 0 0 0 12 5 39 7
0 0 0 0 0 0 0 0 0 0 0 0 0 7 21 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1140 136
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1461
