1 4 2 3 0 0 7 4 7 11 5 5 1 0 29 4
0 0 3 3 1 0 3 4 3 15 0 4 2 11 28 32
0 0 1 3 1 0 11 11 14 23 11 13 13 10 31 29
0 0 0 9 1 0 8 6 5 26 4 25 4 12 9 39
0 0 0 0 0 0 3 3 3 1 3 0 4 0 8 5
0 0 0 0 0 0 0 3 0 5 0 3 0 12 0 6
0 0 0 0 0 0 1116 157 492 37 175 11 46 3 242 65
0 0 0 0 0 0 0 675 46 465 22 96 5 35 62 170
0 0 0 0 0 0 0 0 701 33 683 5 184 12 115 39
0 0 0 0 0 0 0 0 0 788 17 700 4 192 53 251
0 0 0 0 0 0 0 0 0 0 91 5 61 3 79 34
0 0 0 0 0 0 0 0 0 0 0 83 5 106 17 153
0 0 0 0 0 0 0 0 0 0 0 0 3 2 55 22
0 0 0 0 0 0 0 0 0 0 0 0 0 6 17 85
0 0 0 0 0 0 0 0 0 0 0 0 0 0 996 338
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1152
