1.784952837624587e-05 5.104878596284834e-06 4.940102826367365e-06 3.81630267535608e-06 0 0 5.063737976992602e-06 8.790934373337222e-06 4.096890539325873e-06 6.621379704731887e-06 2.623043337734998e-06 6.521253180835629e-06 6.273011877055978e-06 0 3.630195241667338e-06 5.107399317694217e-06
0 0 5.672084171237657e-06 3.225899187479323e-06 5.424726168712368e-06 0 6.649340775766177e-06 4.391681159177097e-06 5.737531561559687e-06 4.371232777581705e-06 0 3.043004710434616e-06 5.10300162659405e-06 3.022811101387064e-06 5.136177670855042e-06 2.876721620026501e-06
0 0 3.246359256081632e-06 5.572684888951092e-06 8.868510121828876e-06 0 6.773503132122145e-06 5.666694319601944e-06 7.860319921551959e-06 5.268115540710151e-06 2.812475176225152e-06 4.380231565357042e-06 3.087921098855217e-06 7.527875686719198e-06 3.464634837948853e-06 4.760045644145756e-06
0 0 0 4.565820593901056e-06 9.772254998097196e-06 0 6.418540920094529e-06 1.065903707816081e-05 7.327073899432435e-06 4.854845559958238e-06 1.748358386066684e-05 3.994090548076201e-06 8.880013638190576e-06 3.512716432396701e-06 6.295538848159292e-06 3.770517277865647e-06
0 0 0 0 0 0 3.606417900906914e-06 7.047127231392854e-06 2.600859261292499e-06 5.355891971703386e-06 3.370034391991794e-06 0 3.719911774169304e-06 0 1.936729461249342e-06 6.558627683261875e-06
0 0 0 0 0 0 0 7.64269899870366e-06 0 3.384221736268955e-06 0 3.046662792864178e-06 0 3.157169525517626e-06 0 4.106836513528833e-06
0 0 0 0 0 0 7.377679960578253e-06 1.543442355686221e-05 4.04397498139743e-06 8.658696011430899e-06 3.179276697145334e-06 8.355819504272818e-06 3.267066582022538e-06 6.839967227278976e-06 5.959356484209287e-06 8.87931381350007e-06
0 0 0 0 0 0 0 6.959511674217033e-06 1.070811653453743e-05 4.056673601455689e-06 1.042041282578959e-05 4.352820492196467e-06 8.238558439188638e-06 5.110059653036712e-06 8.628778855821903e-06 8.392517494993465e-06
0 0 0 0 0 0 0 0 3.681367984550453e-06 6.804474637509415e-06 2.423275057349248e-06 8.805146626400528e-06 3.453252258830854e-06 6.031193398333319e-06 6.899294858751249e-06 6.353528591810176e-06
0 0 0 0 0 0 0 0 0 4.019034425365888e-06 5.632706354256644e-06 3.653980125396369e-06 6.772708331936883e-06 4.362698525994801e-06 7.345051471929764e-06 5.173145396780687e-06
0 0 0 0 0 0 0 0 0 0 3.080756689267039e-06 5.906238220632076e-06 3.437112699519603e-06 7.413117903828e-06 4.54103932601287e-06 4.69864537134366e-06
0 0 0 0 0 0 0 0 0 0 0 3.446996986960848e-06 5.733455509471241e-06 4.072206295104307e-06 5.08488568919026e-06 3.469603106305228e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.686092784642824e-06 6.043087978468975e-06 3.419781585927756e-06 5.553594085292636e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.362446629277353e-06 1.02804055372604e-05 3.585837219040567e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.916969716223715e-06 7.193534569383841e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.506831167479321e-06
