0.001258241711184382 0.001821492903400213 0.001709992764517665 0.002525208157021552 0.001578762312419713 0.001680710702203214 0.001433140355705594 0.001182905514724553 0.001651404667287492 0.001400925775265528 0.001820470555685461 0.001897649606689811 0.002124740998260677 0 0.001078720938975868 0.001217163761612028
0 0.001217065611854196 0.0015028091147542 0.001957968950995969 0 0.002219374640844762 0.001636132248677313 0.002721579698845744 0.001293272944167256 0.001642926782369614 0.001332452520728111 0.001950116692266117 0.001545192518581947 0.002908184635452926 0.001257552978737901 0.001495862165029394
0 0 0.002937035541981459 0.002416371466377034 0.00186870142351836 0 0.001697431365028024 0.001716358132398454 0.002142680571009607 0.001489829025619353 0.002502079754291723 0.001952533280321707 0.002407688131955053 0.001245498540811241 0.001562494090210427 0.001461176285520196
0 0 0 0.002852325992924826 0 0.00222621310967952 0.002103479961078847 0.001753059896271162 0.003059529495658353 0.002033469416346634 0.002693031875727077 0.002350202872185036 0.003403548244386911 0.003085253527387977 0.001868488216793842 0.001690443308573177
0 0 0 0 0 0 0.002065269218292087 0 0.001734156539896503 0.001269609900191426 0.002021820186392257 0.001391324156429619 0.002009743297308245 0.001651146681979299 0.00120878893067129 0.001769071192635844
0 0 0 0 0 0 0.0007878357428126037 0.002352358144707978 0.001184761058539152 0.001779974375564892 0 0.002381678961683065 0.00186841597314924 0.003315390553325415 0.001495935977436602 0.001779096589113275
0 0 0 0 0 0 0.0007852502794033784 0.001923506962872731 0.001300440179668757 0.001767910028848061 0.001603939663719596 0.001738225113108961 0.001709945366850921 0.001329857545594374 0.001333074956679312 0.001673776840240263
0 0 0 0 0 0 0 0.0007425581933659686 0.001942505821563214 0.001209054958456488 0.001419861523980467 0.001405764044930706 0.001315184582684499 0.001467871572293172 0.002000444258252779 0.001243557091722878
0 0 0 0 0 0 0 0 0.001286010048200147 0.001570844155139639 0.001256274922796377 0.001637261425939334 0.001513423479275044 0.001370502100326121 0.002040596040832396 0.001395360058975509
0 0 0 0 0 0 0 0 0 0.001078681304698036 0.001556883223303076 0.0009985837012800875 0.001247037434950471 0.001237464217970578 0.001393523203527055 0.001878179340515615
0 0 0 0 0 0 0 0 0 0 0.001436256658053026 0.001635610230732709 0.001661262534427173 0.003124207374639809 0.001878253164383151 0.001312931594641312
0 0 0 0 0 0 0 0 0 0 0 0.001173637515448993 0.001276072522159666 0.00120035863830708 0.00136202436988242 0.001908945932518691
0 0 0 0 0 0 0 0 0 0 0 0 0.001605176512384787 0.003974765034702917 0.001695171719906215 0.001781282729158799
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001358127512503415 0.002534893833481791 0.001984150897939953
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001124942183958993 0.001185521066050839
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001204972419177487
