0 2 3 8 0 3 6 13 1 9 8 5 5 6 47 40
0 0 1 15 0 2 2 7 1 13 1 6 1 18 12 52
0 0 29 7 1 0 24 3 21 6 49 2 43 4 63 25
0 0 0 14 1 3 5 14 3 31 7 27 6 47 29 63
0 0 0 0 0 0 2 3 2 1 4 0 12 1 7 4
0 0 0 0 0 0 2 2 0 2 0 5 1 10 3 13
0 0 0 0 0 0 881 81 552 49 224 13 37 8 276 52
0 0 0 0 0 0 0 258 50 411 19 239 9 70 56 172
0 0 0 0 0 0 0 0 881 29 629 5 102 5 137 18
0 0 0 0 0 0 0 0 0 587 9 682 9 207 41 224
0 0 0 0 0 0 0 0 0 0 140 10 97 4 129 11
0 0 0 0 0 0 0 0 0 0 0 145 4 126 15 86
0 0 0 0 0 0 0 0 0 0 0 0 9 1 80 15
0 0 0 0 0 0 0 0 0 0 0 0 0 25 16 75
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1680 319
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1381
