0 2.400337393737573e-06 2.187635118389153e-06 5.04755996644235e-06 0 3.875125533644071e-06 3.558521560383573e-06 4.251901967878579e-06 2.569059233792359e-06 4.393431860686785e-06 2.408442639989516e-06 3.396922647880274e-06 2.851723911589943e-06 3.36649297120554e-06 2.892288462328694e-06 4.295681520716244e-06
0 0 3.066195404244354e-06 3.325464407074226e-06 0 3.574854872567812e-06 3.050502073165262e-06 3.736154050264823e-06 4.899432951788185e-06 4.095646632916983e-06 3.997074145445367e-06 3.637920561535187e-06 3.027834964086651e-06 3.305093792328585e-06 5.444509649047784e-06 2.846324183390327e-06
0 0 3.049165672627137e-06 4.576103135280261e-06 3.523170335029135e-06 0 3.463551138338516e-06 4.675185058052496e-06 3.235383376574776e-06 6.052926361614179e-06 3.424761407401019e-06 4.443704483492183e-06 3.564561938600131e-06 8.112942282423319e-06 3.551725058059674e-06 5.723871490772581e-06
0 0 0 4.440040551604138e-06 6.074206339690136e-06 2.603083733750585e-06 3.58364677595091e-06 3.62194087496651e-06 6.782604486943455e-06 3.585575651384481e-06 6.65167707276331e-06 3.355958235126174e-06 1.2817038433847e-05 3.15695399905885e-06 6.084485793790323e-06 3.971676639435278e-06
0 0 0 0 0 0 3.79325808808062e-06 3.573619930345254e-06 2.566721832408803e-06 3.180734438501531e-06 3.019864209363732e-06 0 2.83387842614502e-06 6.391730948962504e-06 2.936775672424119e-06 5.84734232234041e-06
0 0 0 0 0 0 3.147360871480487e-06 2.936178475465567e-06 0 2.978875841108675e-06 0 2.952141767309513e-06 3.031403139175382e-06 2.563518148690491e-06 5.828659899028328e-06 2.879773914033789e-06
0 0 0 0 0 0 7.953994216591328e-06 1.285834906288253e-05 3.331854521750598e-06 8.812168813647634e-06 3.262128081311338e-06 8.430730723865474e-06 3.725678566666289e-06 1.24220469501779e-05 6.113786986443829e-06 9.477823823544895e-06
0 0 0 0 0 0 0 3.787582940727702e-06 8.733752138141426e-06 3.65609423265253e-06 7.112499325127206e-06 3.337040447203051e-06 6.164071919556591e-06 3.596089832821495e-06 8.218956289900753e-06 4.779476330573151e-06
0 0 0 0 0 0 0 0 2.669694988750851e-06 6.424636945541414e-06 2.77209042307561e-06 5.177606817596825e-06 2.678201415655363e-06 6.952235753487912e-06 5.875510962380553e-06 5.639251324080558e-06
0 0 0 0 0 0 0 0 0 3.892755664420251e-06 4.821054492115056e-06 2.602764634856215e-06 7.335114408609418e-06 2.913238383419539e-06 5.980227165198856e-06 4.5722543871664e-06
0 0 0 0 0 0 0 0 0 0 2.940315583340894e-06 4.318432411309914e-06 2.71455348397045e-06 5.881161996512674e-06 3.427366864308388e-06 7.708390367869553e-06
0 0 0 0 0 0 0 0 0 0 0 2.966056998612375e-06 8.454303667804197e-06 2.937336617717861e-06 5.339210050199957e-06 3.910033047643167e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.444177486421217e-06 3.897460373991635e-06 4.360956287996487e-06 6.099521336485244e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.70671607015538e-06 5.84445747620066e-06 3.662089884528541e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.313274390319693e-06 8.229059563335421e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.434613892768789e-06
