0 4 4 2 0 0 1 1 2 1 2 2 0 1 41 16
0 0 8 5 0 0 5 5 3 6 2 9 1 15 12 60
0 0 6 4 0 1 15 5 20 6 52 12 26 7 80 36
0 0 0 28 0 0 7 24 2 13 6 59 1 22 7 67
0 0 0 0 0 0 3 2 7 1 16 1 9 0 19 9
0 0 0 0 0 0 1 2 0 3 0 10 0 6 0 25
0 0 0 0 0 0 655 90 469 73 223 22 27 6 141 54
0 0 0 0 0 0 0 403 67 524 21 144 7 46 64 142
0 0 0 0 0 0 0 0 341 36 515 4 135 11 108 24
0 0 0 0 0 0 0 0 0 670 15 732 6 144 25 112
0 0 0 0 0 0 0 0 0 0 80 8 85 5 114 17
0 0 0 0 0 0 0 0 0 0 0 60 4 151 20 130
0 0 0 0 0 0 0 0 0 0 0 0 12 4 141 12
0 0 0 0 0 0 0 0 0 0 0 0 0 16 6 79
0 0 0 0 0 0 0 0 0 0 0 0 0 0 866 231
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1127
