0 0.002121507782827724 0.002916630008257926 0.002064159940928221 0.002733473646609733 0.001798469146403174 0.002439559309277683 0.001114404826824154 0.002358681670474735 0.002930719934573228 0.002565333137421736 0.001808149856515229 0.002501921495422721 0.002452097251079977 0.001643654813318897 0.001753659453243017
0 0 0.002380208400274186 0.001896049687638879 0.001458318321965635 0.001557428739033639 0.00193052403483307 0.002488777739927173 0.001853103807661682 0.001905054697999731 0.00239222317468375 0.001732493789556126 0.002855035476386547 0.002819181652739644 0.002049716788211039 0.001728961047428172
0 0 0.003155828453600407 0.002231613558251411 0 0.002697678748518229 0.002316658928369483 0.001559590251417831 0.00264077833465611 0.002266890252940357 0.002822893460027196 0.002259007818065584 0.003653626423329115 0.001911406754516065 0.002481046123430133 0.002626195980195442
0 0 0 0.001431827549822628 0.002311547053977847 0.005117974709719419 0.00169886858202517 0.002413999428972602 0.001833498788376649 0.002463832074136008 0.002712860470637679 0.00288390355523337 0.00268954411149025 0.002668190744075486 0.002598111052066088 0.002726152591917309
0 0 0 0 0 0 0.001977034960873425 0.001470811184844933 0.002019448108815899 0.00157869013492018 0.001875441957963631 0.002150225918740034 0 0.003622728167101741 0.002669769522201802 0.001844866317696869
0 0 0 0 0 0 0.002877310384064913 0.002170288896498581 0.002078544814139605 0.001536834693979472 0 0.002220338908955455 0 0.002389896777458489 0.002241383073851466 0.001989118122894849
0 0 0 0 0 0 0.0008887793375082396 0.001345734958105334 0.001325093332080693 0.001245018140180036 0.001535814878329097 0.001364893338177353 0.001262497037637934 0.001752155871751408 0.001567176385984363 0.001224653215626597
0 0 0 0 0 0 0 0.001036942437251525 0.001126756328934183 0.001409884378051338 0.001163057490516253 0.001350755266386515 0.0009463039062790234 0.00147692986208488 0.001199911936503443 0.001337609850279729
0 0 0 0 0 0 0 0 0.001123249992104675 0.001219294124894077 0.001235469157973507 0.001115581711928826 0.001477294250415932 0.001315711066126823 0.002151148460106924 0.001485608814758822
0 0 0 0 0 0 0 0 0 0.001325104403251426 0.001622414434677921 0.001039465757354671 0.00109745441780736 0.001261619481971511 0.001472439533403224 0.002023665187357182
0 0 0 0 0 0 0 0 0 0 0.001646432711029465 0.001246393876499496 0.001774090393640411 0.002299017753102817 0.001988981464074734 0.001341640476603061
0 0 0 0 0 0 0 0 0 0 0 0.001189041245379485 0.002263135218527168 0.001179714099432911 0.001934302190784365 0.001842448327052234
0 0 0 0 0 0 0 0 0 0 0 0 0.001930414100310632 0.002592232456663623 0.002540819602712107 0.001499414691352285
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001629295689053834 0.001822316646575928 0.002702519878013326
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001133248865022117 0.00114802048118277
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001222116840903975
