0 1 6 6 1 0 6 2 10 4 10 0 5 5 44 24
0 0 0 6 0 0 1 0 5 6 0 7 0 12 8 31
0 0 12 7 4 0 25 13 30 22 6 4 8 7 32 18
0 0 0 5 1 3 16 9 14 22 3 11 2 16 17 60
0 0 0 0 0 1 4 0 9 3 4 1 4 1 3 3
0 0 0 0 0 0 2 0 3 8 0 9 0 9 0 8
0 0 0 0 0 0 1044 222 504 80 191 17 60 12 283 93
0 0 0 0 0 0 0 636 84 386 15 116 12 37 69 219
0 0 0 0 0 0 0 0 499 32 574 9 122 16 205 45
0 0 0 0 0 0 0 0 0 613 17 504 15 124 66 219
0 0 0 0 0 0 0 0 0 0 46 4 33 5 96 18
0 0 0 0 0 0 0 0 0 0 0 36 4 37 19 111
0 0 0 0 0 0 0 0 0 0 0 0 10 6 51 21
0 0 0 0 0 0 0 0 0 0 0 0 0 12 27 88
0 0 0 0 0 0 0 0 0 0 0 0 0 0 888 223
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 830
