2 0 19 5 9 0 15 5 7 6 13 1 7 5 68 5
0 0 5 3 0 0 7 14 4 15 0 9 1 9 5 36
0 0 8 4 5 1 50 17 29 9 44 3 25 5 75 25
0 0 0 4 0 3 15 23 4 34 3 23 0 51 4 50
0 0 0 0 0 0 12 0 9 1 10 3 8 3 30 6
0 0 0 0 0 0 2 2 0 3 0 1 1 10 1 17
0 0 0 0 0 0 1034 202 640 89 244 15 33 25 268 58
0 0 0 0 0 0 0 727 65 586 20 254 12 102 82 266
0 0 0 0 0 0 0 0 742 35 636 12 175 6 151 22
0 0 0 0 0 0 0 0 0 1453 10 1015 9 238 35 262
0 0 0 0 0 0 0 0 0 0 209 4 138 6 119 9
0 0 0 0 0 0 0 0 0 0 0 158 3 133 7 154
0 0 0 0 0 0 0 0 0 0 0 0 15 1 64 11
0 0 0 0 0 0 0 0 0 0 0 0 0 43 19 103
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1172 109
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1376
