0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0.0004418704323553655 0.001301510902974103 0.0008258330520858726 0.00111933564442059 0.002105400394347887 0 0 0 0.001141740684234415 0.001789879597102602
0 0 0 0 0 0 0 0.0004183223762658095 0.001305496037288398 0.0006724656858760995 0.001802279963158071 0.00187523372358445 0 0 0.002006635954603553 0.001275823379620908
0 0 0 0 0 0 0 0 0.001247750467713617 0.001037731436332939 0.002224845457628059 0 0 0 0.003461576595145744 0.0009635591607851287
0 0 0 0 0 0 0 0 0 0.000837175608584432 0 0.002133485526428558 0 0 0.000942584922692428 0.00212923590800568
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.003515732474625111 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006253609236759635
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004836823034565896 0.002925918670371175
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002189769023309716
