1 1 8 6 3 0 4 4 17 4 16 1 18 3 80 12
0 0 5 2 2 3 4 3 2 12 5 3 3 3 18 75
0 0 15 39 2 3 17 10 21 16 50 17 57 12 61 41
0 0 0 2 0 1 13 14 12 50 12 42 18 45 41 69
0 0 0 0 0 0 1 0 2 0 3 0 3 1 23 2
0 0 0 0 0 0 2 3 0 5 0 4 1 5 18 13
0 0 0 0 0 0 1354 185 784 69 319 13 42 6 151 38
0 0 0 0 0 0 0 863 78 591 20 161 10 29 57 153
0 0 0 0 0 0 0 0 884 43 849 9 111 7 149 33
0 0 0 0 0 0 0 0 0 747 17 880 17 132 47 150
0 0 0 0 0 0 0 0 0 0 77 2 63 8 139 19
0 0 0 0 0 0 0 0 0 0 0 70 6 45 12 85
0 0 0 0 0 0 0 0 0 0 0 0 25 8 63 22
0 0 0 0 0 0 0 0 0 0 0 0 0 16 18 71
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1436 207
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1252
