2 0 3 0 2 0 5 3 7 3 3 0 1 0 55 10
0 0 0 2 0 0 0 8 2 11 3 1 0 2 6 92
0 0 2 1 0 0 21 5 14 11 7 4 0 3 67 15
0 0 0 1 1 2 11 27 7 18 0 3 2 2 14 92
0 0 0 0 0 0 5 1 1 2 2 0 0 1 30 2
0 0 0 0 0 0 0 4 3 4 0 1 0 0 2 5
0 0 0 0 0 0 690 147 286 54 129 6 83 2 749 134
0 0 0 0 0 0 0 285 38 468 22 82 5 52 77 567
0 0 0 0 0 0 0 0 688 8 196 6 39 2 171 24
0 0 0 0 0 0 0 0 0 274 8 76 3 74 31 308
0 0 0 0 0 0 0 0 0 0 52 1 81 2 132 27
0 0 0 0 0 0 0 0 0 0 0 17 0 22 6 130
0 0 0 0 0 0 0 0 0 0 0 0 14 1 42 3
0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 90
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1082 522
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2065
