0 0 0 7 0 0 8 3 6 2 6 2 4 5 34 10
0 0 4 4 0 0 6 7 4 7 1 3 2 4 5 49
0 0 11 7 3 0 16 9 15 7 18 1 26 5 47 8
0 0 0 14 0 1 4 7 7 31 5 10 3 35 19 81
0 0 0 0 0 0 2 0 3 0 2 0 1 0 2 0
0 0 0 0 0 0 1 2 0 4 0 2 0 8 2 20
0 0 0 0 0 0 498 133 669 70 321 15 43 7 250 90
0 0 0 0 0 0 0 290 90 496 26 171 10 41 102 281
0 0 0 0 0 0 0 0 765 36 1138 9 125 5 142 46
0 0 0 0 0 0 0 0 0 627 22 708 14 178 29 201
0 0 0 0 0 0 0 0 0 0 220 3 89 3 107 20
0 0 0 0 0 0 0 0 0 0 0 82 2 57 27 113
0 0 0 0 0 0 0 0 0 0 0 0 15 1 71 14
0 0 0 0 0 0 0 0 0 0 0 0 0 36 15 101
0 0 0 0 0 0 0 0 0 0 0 0 0 0 879 307
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1597
