0 9 6 3 0 3 14 7 6 13 12 8 4 7 36 35
0 1 6 12 1 1 3 9 2 13 2 16 1 4 8 19
0 0 4 8 0 1 8 4 12 14 9 9 5 5 29 30
0 0 0 5 0 2 4 8 4 34 0 38 2 20 16 35
0 0 0 0 0 0 2 0 3 1 0 1 1 0 7 0
0 0 0 0 0 0 0 3 0 1 0 8 0 1 1 9
0 0 0 0 0 0 1397 173 605 58 254 8 121 4 299 54
0 0 0 0 0 0 0 913 78 642 13 144 4 27 66 284
0 0 0 0 0 0 0 0 557 14 709 4 191 4 133 20
0 0 0 0 0 0 0 0 0 598 16 651 6 182 30 290
0 0 0 0 0 0 0 0 0 0 175 7 143 2 212 8
0 0 0 0 0 0 0 0 0 0 0 64 1 93 15 270
0 0 0 0 0 0 0 0 0 0 0 0 13 2 150 9
0 0 0 0 0 0 0 0 0 0 0 0 0 20 15 69
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1442 186
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1596
