0 0.002429900328732199 0.002987730122792224 0.00187940433776627 0 0.001760811428539455 0.001694913774762037 0.001288680259936622 0.002076373105713477 0.001999067438121599 0.002339132751027743 0.002028275528573431 0.002789352263789624 0.002096860935645444 0.001436041014838136 0.001393638787391995
0 0.001653436338528991 0.002515495851791153 0.002110173819043363 0.002697397721931338 0.00193619797937572 0.00159721936021621 0.001960480288188491 0.002075784199405462 0.002499609540861386 0.002386310545261949 0.002408673193713184 0.00306045776233077 0.002637221419718117 0.001889004313852638 0.002076422768081293
0 0 0.002774630032945424 0.003008309548022225 0 0.00174269825220108 0.002075947137200274 0.002320269399206154 0.002742011197066555 0.002866321725637785 0.002230662968941033 0.002818963257595897 0.003095824923366308 0.003411564184352755 0.002132342598433124 0.001659892963167901
0 0 0 0.002822930971160531 0 0.00231487985001877 0.002127442683558911 0.002555528524680994 0.003416661114897579 0.003064526029287235 0 0.002794584464649425 0.004861680441536009 0.003164798568468541 0.002120867102348711 0.002286692542423095
0 0 0 0 0 0 0.001741914253216237 0 0.002419829679032167 0.002138587180525064 0 0.002238015877082944 0.00333196041174233 0 0.001497277790414435 0
0 0 0 0 0 0 0 0.002684265181111793 0 0.002646814333274961 0 0.002683448808966205 0 0.002922415733337402 0.003702766494825482 0.001967058633454144
0 0 0 0 0 0 0.0009234570803533395 0.002482550894986903 0.001582893586240339 0.002581288462006969 0.001716273380067625 0.00216075629577972 0.00200650330309656 0.002291868178872392 0.001173064054650282 0.002290271845628956
0 0 0 0 0 0 0 0.0007821593702597869 0.002384678067382759 0.001467908229939988 0.002021082399341349 0.001648732839385048 0.001376525629893877 0.001722709349080644 0.00186053851696973 0.001172592312722257
0 0 0 0 0 0 0 0 0.001608044779157229 0.002041651950483875 0.001810912905216259 0.002756547590252012 0.001722374151421818 0.001704161433735862 0.002033586137231327 0.001830865308875218
0 0 0 0 0 0 0 0 0 0.001561876304446094 0.002155759211746044 0.001534133383731705 0.002647630715121826 0.001759811675503522 0.001987072251116236 0.001950064117233429
0 0 0 0 0 0 0 0 0 0 0.001849691016333444 0.00280428834126464 0.001766294484772439 0.004428693209774792 0.001555065080778287 0.001540320678032003
0 0 0 0 0 0 0 0 0 0 0 0.001781006699275167 0.003247230546548963 0.001689205553898368 0.001772718861078223 0.00178247182824028
0 0 0 0 0 0 0 0 0 0 0 0 0.001824710795727487 0.003617458743974566 0.001442985024380808 0.002167416497185412
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001711328758392483 0.002570639872768273 0.001903063781303016
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009411507237974836 0.001191095083824269
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009920323209736128
