0 4 15 18 4 3 2 0 12 2 4 5 8 3 32 14
0 1 9 7 0 2 5 8 6 14 3 14 2 11 25 66
0 0 13 24 7 0 26 9 46 7 68 11 54 9 68 25
0 0 0 11 3 1 7 36 18 42 5 65 13 94 49 78
0 0 0 0 0 0 5 3 21 3 27 1 29 0 17 7
0 0 0 0 0 0 0 7 0 6 0 18 0 20 1 21
0 0 0 0 0 0 812 265 519 122 155 31 42 18 192 61
0 0 0 0 0 0 0 607 93 633 28 286 9 77 104 209
0 0 0 0 0 0 0 0 1304 53 1109 20 191 15 205 44
0 0 0 0 0 0 0 0 0 751 14 865 10 266 44 164
0 0 0 0 0 0 0 0 0 0 192 6 120 8 136 18
0 0 0 0 0 0 0 0 0 0 0 281 0 208 46 137
0 0 0 0 0 0 0 0 0 0 0 0 26 2 100 10
0 0 0 0 0 0 0 0 0 0 0 0 0 25 32 158
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1630 367
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1574
