3 0 9 2 1 1 21 1 14 5 17 3 15 2 78 8
0 1 0 2 0 0 2 8 0 12 3 12 2 11 11 72
0 0 7 3 1 0 28 3 26 6 39 3 44 8 75 9
0 0 0 6 1 0 5 10 5 52 1 33 2 26 11 41
0 0 0 0 0 0 11 1 4 1 7 1 11 0 18 1
0 0 0 0 0 0 2 1 1 2 0 6 0 3 0 1
0 0 0 0 0 0 1046 186 716 95 226 19 43 4 218 56
0 0 0 0 0 0 0 848 55 664 16 171 3 65 50 223
0 0 0 0 0 0 0 0 997 24 586 6 66 4 99 20
0 0 0 0 0 0 0 0 0 1352 12 783 2 134 27 199
0 0 0 0 0 0 0 0 0 0 91 6 45 4 170 15
0 0 0 0 0 0 0 0 0 0 0 73 3 85 21 137
0 0 0 0 0 0 0 0 0 0 0 0 14 7 92 4
0 0 0 0 0 0 0 0 0 0 0 0 0 13 6 127
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1293 197
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1408
