0.002738064077372352 0 0.002942640256757537 0.002041001163888723 0.00348902097903192 0.001628117868676782 0.00230573602242484 0.001826968975365162 0.002351297231923257 0.001713250973261893 0.002644644940600676 0.002623927158614 0.002709047015135487 0.001350674836430699 0.001671659025118853 0.001411759905749932
0 0.004320950247347355 0 0.003716466017067432 0 0 0.00161183177260682 0.002199889451730996 0 0.002228163270046934 0.002235946206686398 0.002412005929121127 0.002316792320925742 0.002313571992668916 0.001796288246458227 0.001672308386736808
0 0 0.00419826981877642 0.009560905707379183 0.002365724183619022 0 0.002689449141533779 0.002315766992978752 0.003358327053809682 0.001934696279931813 0.003280038631951007 0.001689376231903831 0.004019484759985723 0.00374713572091423 0.00242196302395314 0.001577767504689594
0 0 0 0.001969532342627645 0.00460053188726306 0 0.002940661343745887 0.002246386470505968 0.002673232997767627 0.002290601349579027 0.005682057701051235 0.002622037515693316 0.004238573019392788 0.002599829498929187 0.002784139519049363 0.002127210297281059
0 0 0 0 0 0 0.002424853726882826 0.001478368882089853 0.002965444407891482 0.001505552092567086 0.002964325082887496 0.001117317005991936 0.003409315577962182 0 0.003206028163226115 0.002139451913535595
0 0 0 0 0 0 0.002852493373211473 0.001913835178129375 0.001345140277408063 0.002416376722976565 0 0.002322857384569943 0 0.001690995569030444 0 0.001623863470740616
0 0 0 0 0 0 0.0005731084064048952 0.002093019959878587 0.00115328389993061 0.001842707362467129 0.00155049784364492 0.001971634539873585 0.001809895360777371 0.001595370209543034 0.001375820708018941 0.001733805697378037
0 0 0 0 0 0 0 0.0007788043502550177 0.002202778696929189 0.001233486560960889 0.001209628178912681 0.001641654080986345 0.001392533886246383 0.001875522601991319 0.00185246410430409 0.001387802153124136
0 0 0 0 0 0 0 0 0.001008361168899326 0.001407627680843386 0.001209597283632196 0.00159217746113427 0.00148451259927683 0.00338214950170368 0.002205120505426418 0.001458259741775692
0 0 0 0 0 0 0 0 0 0.001099941492477293 0.00145603086760578 0.001262296079311551 0.003173885983414948 0.001708849307597934 0.001573408783534197 0.002005630145879022
0 0 0 0 0 0 0 0 0 0 0.001607262363125171 0.002940125297755003 0.001775415381416678 0.003936960536520928 0.001806572546004592 0.001385695557110011
0 0 0 0 0 0 0 0 0 0 0 0.001906594591636262 0.001985943022494515 0.001936945726629347 0.00160765165596136 0.001724013966086735
0 0 0 0 0 0 0 0 0 0 0 0 0.001853239739180676 0.005483035314162927 0.001815403537045273 0.00207834510365501
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001952379941940308 0.001828228977198402 0.001821780645134529
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001017875659329225 0.001146516835064093
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001032202933195301
