0 0 8 4 1 0 11 4 13 3 7 1 14 1 57 13
0 0 6 5 0 0 4 9 7 13 2 15 0 6 21 81
0 0 14 12 4 0 15 10 29 1 20 8 46 6 71 31
0 0 0 13 0 4 8 29 10 22 5 35 5 70 27 65
0 0 0 0 0 0 4 0 5 0 11 0 17 0 25 0
0 0 0 0 0 0 0 3 1 7 0 12 0 14 4 11
0 0 0 0 0 0 619 129 431 65 170 14 47 11 212 81
0 0 0 0 0 0 0 438 96 509 17 159 5 33 82 136
0 0 0 0 0 0 0 0 568 28 688 13 117 2 162 51
0 0 0 0 0 0 0 0 0 564 7 872 5 188 30 132
0 0 0 0 0 0 0 0 0 0 108 5 64 3 83 13
0 0 0 0 0 0 0 0 0 0 0 59 4 136 17 65
0 0 0 0 0 0 0 0 0 0 0 0 8 3 115 21
0 0 0 0 0 0 0 0 0 0 0 0 0 18 24 58
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1142 365
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1498
