3.639661372289993e-06 4.491316303756321e-06 2.153240728830497e-06 3.220958660676843e-06 0 0 4.217404807604908e-06 4.395625940863586e-06 3.645648943207701e-06 3.995616424390391e-06 2.793140311041498e-06 3.955964189117367e-06 2.771368906451244e-06 3.453898557381763e-06 2.60029799884857e-06 5.713866501441532e-06
0 0 0 3.217390193250529e-06 2.438503770463285e-06 2.406309249636251e-06 2.924519624987928e-06 3.140943257070224e-06 4.598431625405889e-06 3.393309518948875e-06 4.043918261231738e-06 3.211999754171302e-06 5.47616436961107e-06 3.06173488282976e-06 4.405810159369139e-06 2.726553501320527e-06
0 0 2.257626711354987e-06 1.058750573671811e-05 1.523597044676232e-06 4.342524334788322e-06 4.171512859772376e-06 5.461512591864448e-06 3.988606798494791e-06 4.369964403849735e-06 3.821116266067293e-06 5.719648839885849e-06 4.110528563802184e-06 5.015873909997026e-06 3.224978240723431e-06 4.730351336201281e-06
0 0 0 3.59087764081778e-06 0 3.071207553754599e-06 5.262499200853199e-06 3.695361381407845e-06 3.798325516462293e-06 3.882145934074374e-06 1.080224865290802e-05 3.853803728285736e-06 6.200381790222309e-06 3.480707724585435e-06 3.783773199582076e-06 3.200863670826948e-06
0 0 0 0 0 0 3.863356511146776e-06 5.736951910269757e-06 3.304197889519855e-06 4.979604758167018e-06 3.153568559355335e-06 0 3.582535003131072e-06 3.931803348677931e-06 2.472776194346287e-06 2.344856369518311e-05
0 0 0 0 0 0 3.410616727705928e-06 0 5.14983241828304e-06 7.577642008982366e-06 5.026491180615267e-06 3.089719825766224e-06 0 2.855748183113368e-06 5.013057148062217e-06 2.8241699448534e-06
0 0 0 0 0 0 5.505333091389163e-06 1.04747413997883e-05 3.519785258225687e-06 6.403104655360855e-06 2.979714927252562e-06 8.289264928862395e-06 3.296379633255242e-06 5.887239846439722e-06 4.697064936998174e-06 9.336415637224535e-06
0 0 0 0 0 0 0 3.458544062211062e-06 6.499872014477986e-06 3.02086974007982e-06 7.292066347872606e-06 3.025982656367214e-06 6.307341922448276e-06 3.747072731081451e-06 8.186730883608107e-06 4.894403987607951e-06
0 0 0 0 0 0 0 0 3.079480624135846e-06 4.370752190036423e-06 2.244979082140883e-06 4.273165874716748e-06 2.723519889968884e-06 4.840785360708348e-06 4.32724777289656e-06 5.054177301225047e-06
0 0 0 0 0 0 0 0 0 3.120283440270736e-06 4.457594905539332e-06 2.491757386483416e-06 6.355423755105056e-06 2.98939181283427e-06 4.945122313846227e-06 5.241321183219576e-06
0 0 0 0 0 0 0 0 0 0 2.768874772369457e-06 4.305045285946107e-06 3.265189408829633e-06 4.510035864768724e-06 3.104857676765341e-06 6.206917350937147e-06
0 0 0 0 0 0 0 0 0 0 0 3.415906501398173e-06 5.264649871605798e-06 3.618297838899693e-06 4.732767260000921e-06 3.746279924716415e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.115683924193036e-06 4.165111412086324e-06 3.038332418058491e-06 4.469141310017641e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.822153278385733e-06 4.64937181732239e-06 3.394904921270961e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.04649815450895e-06 5.738244927928266e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.121602365089206e-06
