1 1 4 2 0 0 14 12 13 8 12 2 20 2 84 19
0 0 0 7 1 1 3 15 6 11 5 16 5 31 11 123
0 0 16 3 3 1 19 5 14 10 16 8 34 4 50 21
0 0 0 25 0 3 12 13 7 21 1 24 6 28 52 95
0 0 0 0 0 0 8 3 3 3 5 0 7 1 21 4
0 0 0 0 0 0 2 0 2 2 1 2 0 3 4 11
0 0 0 0 0 0 404 144 444 78 178 20 64 12 256 82
0 0 0 0 0 0 0 352 78 513 25 169 22 56 70 245
0 0 0 0 0 0 0 0 717 69 1307 15 270 6 185 52
0 0 0 0 0 0 0 0 0 752 18 851 22 232 33 198
0 0 0 0 0 0 0 0 0 0 178 5 129 4 202 25
0 0 0 0 0 0 0 0 0 0 0 82 5 126 28 139
0 0 0 0 0 0 0 0 0 0 0 0 16 7 196 26
0 0 0 0 0 0 0 0 0 0 0 0 0 55 20 137
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509 370
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1342
