0 0.00143114966340363 0.001752688054693863 0.00166689429897815 0.001780196791514754 0 0.001556288625579327 0.00122358241060283 0.002249022609450751 0.001316743864056965 0.002028423734009266 0.001534187739404539 0.002182628247990376 0.001339926850050688 0.001513258033235999 0.001405528261481474
0 0 0.004201611329335719 0.002124331134837121 0.008265777491033077 0.001602639956399798 0.001710095151793212 0.001761667359258152 0.001102333189919591 0 0.001843076955992728 0.001791836228221655 0.00202032367233187 0.002062215120531619 0.001259001715031142 0.001337365925474654
0 0 0.002429756468960217 0.001682975562289357 0.002272658923175186 0 0.00199891536612995 0.002260563852773471 0.002837680479777711 0.002443392361913408 0.002453099221124181 0.003190792864188552 0.003091100066040571 0.002829368982929736 0.0022643153894354 0.002151372865773737
0 0 0 0.003313129520392977 0 0.00196412461809814 0.002543838895772668 0.002062027220075068 0.002184750434632103 0.001758790199851824 0.00173325533978641 0.002277250333766764 0.001834080088883638 0.002439340246686091 0.00143917048505197 0.001831125262809002
0 0 0 0 0 0 0.002056819619610906 0 0.00198210550006479 0 0.002442062832415104 0 0.002811913937330246 0 0.001931693230289966 0.002731843793299049
0 0 0 0 0 0 0 0.002474528783932328 0 0.001589027186855674 0 0.002390019223093987 0 0.002226557960966602 0.001436163578182459 0.001873373839771375
0 0 0 0 0 0 0.0007322705221569207 0.001320299440115551 0.001203886522730174 0.002027532239504254 0.001233609854291105 0.001193435590331709 0.001434937610316115 0.001394741546722468 0.001411797742736686 0.001970022812583334
0 0 0 0 0 0 0 0.0006824829343722832 0.001953478598277545 0.001188152418049582 0.001392230896850709 0.001364176962509534 0.001901018743713697 0.001572402415779204 0.002169792879290218 0.001303990416349435
0 0 0 0 0 0 0 0 0.001135861170537052 0.001659614153140865 0.001179269929068551 0.001384492437037724 0.001394625853281468 0.001619324623607099 0.002022778694878634 0.001665660634725576
0 0 0 0 0 0 0 0 0 0.001108384837743966 0.001288078525249148 0.001112922576967553 0.001378203669446521 0.001621052209744588 0.001729339067996652 0.001992537870721303
0 0 0 0 0 0 0 0 0 0 0.001523199881806872 0.001360178261529654 0.001557983143426054 0.001655486004892737 0.00182690870576113 0.001508787864997216
0 0 0 0 0 0 0 0 0 0 0 0.001471818085216607 0.002779279719106853 0.001590034923493313 0.001595277096688126 0.001717573024223667
0 0 0 0 0 0 0 0 0 0 0 0 0.002038702064265425 0.00214432324282825 0.001766697278454606 0.00175826901215173
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001203047759675731 0.001831831664802801 0.001601804525376127
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00108961974580915 0.001490879492513221
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001151366527374737
