0 1 4 1 1 0 4 4 9 3 5 3 9 1 19 9
0 0 2 14 1 5 2 9 1 0 2 7 5 13 30 63
0 0 14 2 2 0 12 11 14 7 14 1 39 4 22 10
0 0 0 8 0 1 11 19 6 9 9 24 3 18 45 59
0 0 0 0 0 0 4 0 5 0 6 0 5 0 2 2
0 0 0 0 0 0 0 5 0 5 0 5 0 8 5 4
0 0 0 0 0 0 313 188 461 78 221 28 37 22 87 62
0 0 0 0 0 0 0 396 79 408 44 154 6 52 62 137
0 0 0 0 0 0 0 0 514 64 706 22 200 10 142 42
0 0 0 0 0 0 0 0 0 473 16 431 8 52 27 190
0 0 0 0 0 0 0 0 0 0 76 10 79 15 92 34
0 0 0 0 0 0 0 0 0 0 0 42 4 61 24 154
0 0 0 0 0 0 0 0 0 0 0 0 13 5 76 21
0 0 0 0 0 0 0 0 0 0 0 0 0 15 19 186
0 0 0 0 0 0 0 0 0 0 0 0 0 0 463 206
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 670
