0 2 10 2 0 0 3 5 9 2 9 1 11 0 50 24
0 0 7 2 0 0 1 6 0 4 1 5 3 8 15 32
0 0 1 9 1 2 11 4 6 5 11 3 10 3 34 18
0 0 0 3 1 2 4 10 4 22 2 19 0 11 14 37
0 0 0 0 0 0 4 1 3 0 3 0 1 0 14 1
0 0 0 0 0 0 0 2 0 6 0 2 0 4 2 9
0 0 0 0 0 0 405 142 301 69 223 15 65 8 145 77
0 0 0 0 0 0 0 301 86 327 19 169 8 48 67 189
0 0 0 0 0 0 0 0 296 31 462 8 78 7 110 25
0 0 0 0 0 0 0 0 0 382 14 362 5 88 33 142
0 0 0 0 0 0 0 0 0 0 51 6 38 2 97 36
0 0 0 0 0 0 0 0 0 0 0 73 1 107 29 158
0 0 0 0 0 0 0 0 0 0 0 0 5 3 41 12
0 0 0 0 0 0 0 0 0 0 0 0 0 13 14 65
0 0 0 0 0 0 0 0 0 0 0 0 0 0 974 307
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1352
