0 0.001470041985157877 0.003090896015055478 0.003337638219818473 0 0 0.001915953083274265 0.001309907343238592 0.001849548412590391 0.001703300164081156 0.001990854442637 0.0008869291050359607 0.002023709694516253 0 0.001397680499358103 0.001312396455129298
0 0 0.002455053817746895 0.001348616904579103 0 0 0.002786559285596013 0.001636676393294086 0 0.002572585712186992 0.0017679154407233 0.001920192805118859 0.001944301533512771 0.002186613637604751 0.001311160833574832 0.001211296432302333
0 0 0.002494969638064504 0.002306133767382966 0.001837603049352765 0.001401276793330908 0.001797755000139163 0.001353631247184239 0.001726243450927238 0.003590530622750521 0.002574137031016025 0.001419127220287919 0.002401333791203797 0.004375950122872989 0.001729069969288128 0.001498393109715026
0 0 0 0.002169067428136865 0.002421275712549686 0.001669834018684924 0.001303080687648617 0.001641410338925198 0.002073052746709436 0.001724544986659153 0.00175143958767876 0.002923127055462254 0 0.0021068318746984 0.003434454057631748 0.001659363450016826
0 0 0 0 0 0 0.001926992641529068 0.001398299820721149 0.002102374409635862 0 0.001960015390068293 0 0.001958594424650073 0 0.001704210024659655 0.001176053774543107
0 0 0 0 0 0 0 0.001589044579304755 0 0.001593365877245863 0 0.001530959911178797 0 0.002063577208900824 0.001355827611405402 0.001319503851441873
0 0 0 0 0 0 0.000653420967864804 0.002038934901987963 0.00141776264465315 0.002057491968709814 0.001258530638612924 0.001662208267953247 0.001541706001780068 0.001501022576121613 0.001375573618811202 0.001707354239218372
0 0 0 0 0 0 0 0.000841816620925593 0.002433562370390783 0.001119940859156686 0.001752271323072675 0.001256758335959883 0.001859410607721657 0.001286626480577979 0.002045924718832291 0.001190840134214827
0 0 0 0 0 0 0 0 0.001361118723178987 0.001637829319318576 0.0009765775914070121 0.001565815160574857 0.00135213217118946 0.002171691382370357 0.001937103650363331 0.001316411539446562
0 0 0 0 0 0 0 0 0 0.001051512404441887 0.001958760366375957 0.0008272268333908387 0.001709223084617406 0.0009640765433273787 0.001483553798276592 0.001823893508424615
0 0 0 0 0 0 0 0 0 0 0.001287526117783843 0.001360726193524897 0.001764638796693793 0.0009434919338673353 0.001634462548122194 0.00140722065730693
0 0 0 0 0 0 0 0 0 0 0 0.001034707889082038 0.001205781707540154 0.001226929244345977 0.001350887246221175 0.001581468876183057
0 0 0 0 0 0 0 0 0 0 0 0 0.001202898425981402 0.002089066353316108 0.001711606508030034 0.001233127210677291
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001339832240214142 0.001757442892994732 0.001644879432681661
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000954349922955474 0.0009218656077999197
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000954024080191732
