2.49467039263133e-06 2.597306320240023e-06 3.888099035975756e-06 4.05472049654539e-06 0 0 3.677087344537237e-06 3.793036285060225e-06 2.980438812696578e-06 5.046584874435212e-06 4.500017666941858e-06 3.107672796431871e-06 3.353427246111096e-06 3.915202796633821e-06 9.675565593170177e-06 5.236801338729233e-06
0 3.673241508295177e-06 3.425138629609137e-06 3.049902521265072e-06 0 0 4.618921138899168e-06 4.900223871118214e-06 3.199810180376517e-06 3.752738371076703e-06 0 3.285468185115153e-06 7.570500599740626e-06 3.341276689232992e-06 3.58945887703819e-06 4.205842330406995e-06
0 0 2.926892997428305e-06 4.769656288772239e-06 3.282049809578374e-06 0 3.902715948676078e-06 4.916862991422022e-06 3.50688097486537e-06 6.15244751619078e-06 3.798622755210898e-06 5.057888699866453e-06 3.095216356996389e-06 0 9.606859187272221e-06 5.259810080815441e-06
0 0 0 3.305292723424551e-06 0 2.65484686678974e-06 5.347428517173587e-06 5.361331860138521e-06 3.794141321122879e-06 5.569463935119399e-06 3.823276131242892e-06 3.316577558507561e-06 3.771571891775238e-06 4.980604320404712e-06 4.394540084717846e-06 3.989894878486666e-06
0 0 0 0 0 0 4.916466309623502e-06 4.241225610712718e-06 2.100763367707259e-06 6.12216558693035e-06 3.736807002496789e-06 1.71157644217601e-05 2.682736749193282e-06 0 3.606165743500848e-06 1.089355259864533e-05
0 0 0 0 0 0 3.791224798987969e-06 5.063637217972428e-06 0 0 0 3.326106025269837e-06 0 3.652317218438839e-06 0 4.341178737377049e-06
0 0 0 0 0 0 4.375200876408616e-06 1.208097809643321e-05 3.457300805177424e-06 9.978465194241804e-06 3.939303769192488e-06 6.088224751010785e-06 2.90885135238265e-06 5.142793005082543e-06 5.275032292209991e-06 7.919992464247142e-06
0 0 0 0 0 0 0 5.604302026701183e-06 9.083734009133574e-06 3.227862220804589e-06 1.026725044539489e-05 3.826900408417562e-06 8.289320905734914e-06 3.676001676047655e-06 9.608416978588026e-06 5.543908593526677e-06
0 0 0 0 0 0 0 0 4.036771791816579e-06 6.647251943547872e-06 2.646906253329702e-06 2.77448384622403e-06 3.180163317877374e-06 4.576671536986916e-06 6.109153659394906e-06 5.431957106338814e-06
0 0 0 0 0 0 0 0 0 4.799121776682425e-06 4.25312557581492e-06 4.205491544932253e-06 8.396080943384732e-06 4.82928332175642e-06 6.31986379765429e-06 4.381004508972822e-06
0 0 0 0 0 0 0 0 0 0 2.555141898086824e-06 5.16178897669306e-06 3.140082054852866e-06 2.876337475754553e-06 4.82810507701042e-06 6.168133318674842e-06
0 0 0 0 0 0 0 0 0 0 0 2.684479427978872e-06 6.110139565862482e-06 2.628391704157756e-06 6.384241165354372e-06 2.850853205817588e-06
0 0 0 0 0 0 0 0 0 0 0 0 1.717978307169687e-06 6.30512568022823e-06 2.801412770121218e-06 7.158764333325962e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.670309909676276e-06 5.72718963317479e-06 2.995273935189236e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.266156028452486e-06 7.414312540739871e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.224385333286462e-06
