6 2 5 6 0 0 18 1 23 10 6 2 4 1 36 14
0 1 1 7 0 0 6 4 3 10 0 9 4 7 11 16
0 0 14 5 7 0 21 8 33 9 9 4 8 0 16 8
0 0 0 23 0 1 6 17 9 28 4 25 5 11 32 30
0 0 0 0 0 0 2 2 5 2 1 1 1 0 3 2
0 0 0 0 0 0 1 1 0 0 0 2 0 2 0 2
0 0 0 0 0 0 379 155 336 89 116 16 24 6 179 71
0 0 0 0 0 0 0 885 81 955 30 96 9 39 113 233
0 0 0 0 0 0 0 0 410 32 355 1 73 7 144 21
0 0 0 0 0 0 0 0 0 730 10 180 12 73 54 287
0 0 0 0 0 0 0 0 0 0 39 2 27 1 74 9
0 0 0 0 0 0 0 0 0 0 0 17 3 28 36 223
0 0 0 0 0 0 0 0 0 0 0 0 3 1 97 6
0 0 0 0 0 0 0 0 0 0 0 0 0 11 13 87
0 0 0 0 0 0 0 0 0 0 0 0 0 0 744 393
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 988
