0 0 0.005109527101740241 0.00206797051941976 0 0 0.002069114381447434 0.001026450918288901 0.001393126456865243 0.001819359778892249 0.001925586024299264 0.00111069530248642 0.00213482219260186 0.00230177422054112 0.001330678187988942 0.001042477328472001
0 0 0.004787063769375284 0 0 0 0.001102996931876987 0.001880926147957022 0.001369487843476236 0.001783564570359886 0.001046871417202055 0.001940916974230536 0 0.002278076329578956 0.001172829171991907 0.00131342126163266
0 0 0.002576531586237252 0.005887145875021815 0.00237133342307061 0 0.001771684830254387 0.00249120220541954 0.001974388103311261 0.002256314103890743 0.001583506055693659 0.0028026367072016 0.002549034533634161 0 0.001419531947249197 0.00184688315493986
0 0 0 0.001887228136183694 0 0 0.002006514999084175 0.002602362727674727 0.001258085753458242 0.002317945556411439 0.0009698444628156722 0.002438990958034992 0 0.003141908969085377 0.001282673133325509 0.001883427034162225
0 0 0 0 0 0 0.001832259091315791 0.001978498650714755 0.0031919174361974 0 0 0 0.003250177716836333 0 0.001475311117246747 0.001382841670420021
0 0 0 0 0 0 0.001412413703898589 0.002148472975629071 0 0.001740162551868707 0 0.002472809981554747 0 0.003982231020927429 0 0.001877667615190148
0 0 0 0 0 0 0.0004955092839624503 0.002548589013227053 0.0007761289140425842 0.001345788749189661 0.001005342913144077 0.001054053596982902 0.0011361007720832 0.001142447659124931 0.001195316968992951 0.00134809512955447
0 0 0 0 0 0 0 0.0005383258159768101 0.001213189426754766 0.0009059192235171409 0.001175856921084536 0.001098486471116321 0.00258578488137573 0.00135266810055759 0.001285200005966342 0.001236745220211956
0 0 0 0 0 0 0 0 0.0008244221740177051 0.0009836430001693467 0.0006453929530679543 0.0008988148765638471 0.0007958978386542525 0.001830149547789584 0.001513013280418818 0.00115817114162971
0 0 0 0 0 0 0 0 0 0.001055359911501045 0.0009172044665319845 0.0007708416125209176 0.001167700625956059 0.0009346112532320579 0.001285609779069605 0.00179567208332527
0 0 0 0 0 0 0 0 0 0 0.0008157039035443001 0.001354991341941059 0.00106040023134223 0.002294236095622182 0.001537023485138046 0.001269106977046109
0 0 0 0 0 0 0 0 0 0 0 0.0008486029091952254 0.004641110543161631 0.000973997389860616 0.001265694486210123 0.001706624324670283
0 0 0 0 0 0 0 0 0 0 0 0 0.001189424365293235 0.002962709550047293 0.001638615666624074 0.001134726674839233
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001122040915236409 0.001591978235713517 0.001650728140797081
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008888386263349771 0.001074833573930097
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001017951104003818
