0 0 5 2 0 0 15 6 7 2 2 1 8 1 46 23
0 0 3 0 0 0 3 12 1 8 1 7 0 6 4 48
0 0 10 2 2 0 21 11 9 7 9 4 12 0 32 6
0 0 0 4 0 0 15 13 3 23 2 10 0 13 11 31
0 0 0 0 0 0 4 1 2 0 0 0 4 0 1 2
0 0 0 0 0 0 3 3 0 2 0 2 0 1 0 2
0 0 0 0 0 0 1509 245 577 53 219 11 52 3 392 75
0 0 0 0 0 0 0 937 51 386 6 151 2 59 45 319
0 0 0 0 0 0 0 0 919 30 585 2 131 11 160 51
0 0 0 0 0 0 0 0 0 652 4 456 2 95 23 135
0 0 0 0 0 0 0 0 0 0 52 4 35 3 54 13
0 0 0 0 0 0 0 0 0 0 0 81 1 113 10 59
0 0 0 0 0 0 0 0 0 0 0 0 6 4 44 6
0 0 0 0 0 0 0 0 0 0 0 0 0 42 6 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1271 113
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1243
