1 3 7 7 0 0 9 4 14 14 7 8 7 1 47 20
0 0 6 3 2 0 4 9 2 17 2 7 2 9 13 68
0 0 9 21 2 0 27 20 17 24 7 14 5 8 42 31
0 0 0 6 2 0 21 11 26 30 13 12 3 11 18 55
0 0 0 0 0 0 3 2 4 1 1 0 4 1 6 1
0 0 0 0 0 0 1 3 2 13 0 13 0 5 2 7
0 0 0 0 0 0 671 208 764 104 289 26 89 15 304 107
0 0 0 0 0 0 0 946 118 789 38 212 13 71 74 276
0 0 0 0 0 0 0 0 1135 55 1008 21 179 14 211 69
0 0 0 0 0 0 0 0 0 1167 18 964 19 248 59 271
0 0 0 0 0 0 0 0 0 0 93 11 42 11 81 29
0 0 0 0 0 0 0 0 0 0 0 83 7 65 29 108
0 0 0 0 0 0 0 0 0 0 0 0 6 2 63 12
0 0 0 0 0 0 0 0 0 0 0 0 0 9 17 55
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1201 295
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 993
