3.167705926898634e-06 3.527977128214843e-06 5.031572148557946e-06 3.411561313744945e-06 3.153983470838284e-06 0 3.997932455806424e-06 4.835088498111873e-06 4.463467472636363e-06 3.301858896520571e-06 3.306826480790429e-06 3.738390796570457e-06 3.426954617680167e-06 2.409091166555299e-06 2.793440208392895e-06 4.320134183087378e-06
0 4.364923370303586e-06 3.600518448365619e-06 3.76501282062236e-06 0 0 3.646705863502575e-06 3.762827191167162e-06 5.289640057526412e-06 3.58254542713136e-06 0 3.241969257790819e-06 6.263337127165869e-06 3.174407947881264e-06 4.505265305202297e-06 5.115297261013171e-06
0 0 3.334981806801807e-06 4.69452893412381e-06 4.191001532187026e-06 4.016389993921621e-06 3.468774283729462e-06 4.769823992599133e-06 4.093796648400409e-06 3.995228818591083e-06 3.714109639726562e-06 8.500008561895811e-06 3.164770508167724e-06 4.288749460101826e-06 3.467005786188355e-06 4.801297887082144e-06
0 0 0 5.196096765303082e-06 0 3.963401923101628e-06 5.802235634178032e-06 4.795376222925067e-06 4.399656245368533e-06 4.378133789941785e-06 6.271841584748472e-06 4.207925043273362e-06 6.00866906097508e-06 3.507667543090065e-06 3.893117882398656e-06 3.762377923076023e-06
0 0 0 0 0 0 2.968715837899557e-06 7.994985708137392e-06 4.327360686927152e-06 8.38347993218728e-06 2.866076039770798e-06 0 2.967689548919831e-06 0 3.587212745514989e-06 4.890898708254099e-06
0 0 0 0 0 0 0 4.043178326658865e-06 3.664265932457056e-06 3.033439687290714e-06 0 3.206612063877401e-06 0 3.545901563484222e-06 6.186670816532569e-06 3.072409059414996e-06
0 0 0 0 0 0 5.924072526549535e-06 1.13142511351256e-05 3.720565732816145e-06 8.359424004293733e-06 3.353194665023915e-06 6.254896071858149e-06 3.916014605108233e-06 7.022182031009421e-06 5.410411168547926e-06 8.905210934779675e-06
0 0 0 0 0 0 0 6.638130241088022e-06 8.152301508091161e-06 3.405582999235763e-06 5.255526533195128e-06 3.225156974838769e-06 5.403898194344947e-06 2.96076631591611e-06 9.76484130187102e-06 5.629837644438358e-06
0 0 0 0 0 0 0 0 3.907516297377262e-06 4.557393808949307e-06 2.387776276485289e-06 3.822009292972242e-06 2.883218440597103e-06 3.351246732563595e-06 5.458693944953747e-06 5.428599431042764e-06
0 0 0 0 0 0 0 0 0 4.471306116978927e-06 4.178356868158937e-06 2.85304575227711e-06 4.844055032056834e-06 2.85536267139432e-06 5.297200455061102e-06 6.023597440461588e-06
0 0 0 0 0 0 0 0 0 0 3.073323023272678e-06 4.710751227321452e-06 3.041065909314966e-06 4.768913770801321e-06 3.299448157846126e-06 6.074284303597071e-06
0 0 0 0 0 0 0 0 0 0 0 3.394379288506454e-06 3.644629714472103e-06 2.867485544687621e-06 5.046733981038818e-06 3.496036628829008e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.845320200082681e-06 4.036604877910577e-06 3.170554669240071e-06 4.485278263170282e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.804973837555735e-06 6.8918137496136e-06 4.021243207156259e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.530602796700171e-06 8.824950819047754e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.795620942849232e-06
