0.001346991979517043 0.001361370668746531 0.002443543868139386 0.001593635378715893 0.001267130835913122 0 0.001157229087160279 0.001548990001901984 0.001724033288403668 0.001702312438283116 0.002416654470531891 0.002266309992410243 0.002026227721944452 0.002150111598894 0.001373585712281056 0.001377005903382919
0 0.000936727796215564 0.001285005640238524 0.001406542032782454 0 0 0.002249825687613338 0.001831901042764498 0.001184151410901298 0.001725713065146313 0 0.001975624337016294 0.001480700797401369 0.002153411798644811 0.001266057054246111 0.001597115494351944
0 0 0.001993784366641194 0.001587846537586302 0.00233206432312727 0.001093569328077137 0.001738757916345176 0.001366807613521814 0.002177312325996657 0.002921548613812774 0.002362430577964655 0.003462623950326815 0.002287103995882176 0.001984777068719268 0.00161320612991963 0.001651341480043668
0 0 0 0.00289520836668089 0 0.00181199237704277 0.001612171850865707 0.001685578286803017 0.001409187976969406 0.001964957476593554 0.003857994510326535 0.001829923334298655 0.0007545887492597103 0.002019023454825704 0.001286218359600753 0.001745677297460098
0 0 0 0 0 0 0.002621360355988145 0.001535728049930185 0.001579297199246607 0.004379646542171638 0.001906711957417428 0 0.002367831973565949 0 0.002016853554070824 0.001295740366913378
0 0 0 0 0 0 0 0.002082967558332408 0.0011674725683406 0.001737076032441109 0 0.002197962091304362 0 0.002654165757121518 0.001110244169831276 0.0017331094131805
0 0 0 0 0 0 0.0006250454300872502 0.002610024454159296 0.001073312241718129 0.001890540966250671 0.001270266575738788 0.001200710799401769 0.00137107130638989 0.001196466412776234 0.001431500455726057 0.001487294021382124
0 0 0 0 0 0 0 0.0008044100685152771 0.001872556439290444 0.001055344216857225 0.001167011676200976 0.001173221842258326 0.00123699822385485 0.00122212148231814 0.001518302546074129 0.001375058754252232
0 0 0 0 0 0 0 0 0.001326713808918033 0.001104270229595439 0.0009768543341154531 0.001368216953282668 0.001209880157700206 0.001706262235529721 0.002123030614004367 0.001175777677968709
0 0 0 0 0 0 0 0 0 0.001221151602065128 0.001099925667334061 0.0008764054434195544 0.001250986077745135 0.001026223284948549 0.001232835461851209 0.001823573375813572
0 0 0 0 0 0 0 0 0 0 0.001523361486615613 0.00116107331996318 0.00142082652625201 0.002071692624927631 0.001811689088401404 0.001256071558196305
0 0 0 0 0 0 0 0 0 0 0 0.001054924070978394 0.0009734629420563579 0.00118548387598077 0.001317966351052746 0.001707882177796355
0 0 0 0 0 0 0 0 0 0 0 0 0.001642290380244192 0.002586800372228026 0.001778663123044872 0.001669693466586371
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001621199393412098 0.001437680747282381 0.001828797341783671
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001117625501788235 0.001477328307579605
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001128812986890266
