0 0 11 2 3 0 4 4 14 3 3 0 7 1 10 1
0 0 5 7 2 0 3 8 2 17 3 10 1 11 5 16
0 0 3 3 1 0 9 4 8 7 11 2 10 5 25 6
0 0 0 6 2 0 4 10 3 24 4 14 2 10 11 18
0 0 0 0 0 0 0 4 4 3 5 0 5 0 15 8
0 0 0 0 0 0 1 0 1 1 0 4 0 2 1 3
0 0 0 0 0 0 387 127 347 99 97 31 26 11 134 74
0 0 0 0 0 0 0 152 108 308 24 81 14 31 58 133
0 0 0 0 0 0 0 0 526 67 420 11 78 10 160 29
0 0 0 0 0 0 0 0 0 499 26 366 13 125 56 185
0 0 0 0 0 0 0 0 0 0 40 4 35 5 100 10
0 0 0 0 0 0 0 0 0 0 0 20 2 22 4 46
0 0 0 0 0 0 0 0 0 0 0 0 2 2 36 9
0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 42
0 0 0 0 0 0 0 0 0 0 0 0 0 0 552 125
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 419
