3 1 3 1 1 0 6 3 2 3 5 2 4 0 29 4
0 0 4 9 0 1 5 10 3 15 2 6 1 8 14 50
0 0 3 7 0 0 18 21 21 18 11 11 17 3 33 26
0 0 0 10 1 0 16 32 10 17 5 33 4 26 37 66
0 0 0 0 0 0 4 4 2 2 4 0 6 1 11 3
0 0 0 0 0 0 1 9 3 8 0 6 0 2 2 14
0 0 0 0 0 0 1185 193 746 76 294 17 93 10 222 80
0 0 0 0 0 0 0 842 77 606 25 198 9 63 96 221
0 0 0 0 0 0 0 0 714 38 1023 15 77 7 168 29
0 0 0 0 0 0 0 0 0 764 8 779 25 157 57 189
0 0 0 0 0 0 0 0 0 0 65 4 33 4 107 17
0 0 0 0 0 0 0 0 0 0 0 98 9 124 21 76
0 0 0 0 0 0 0 0 0 0 0 0 16 10 99 29
0 0 0 0 0 0 0 0 0 0 0 0 0 21 15 37
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1133 192
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1036
