0.00259071735975643 0.001375668798573315 0.002526160795241594 0.001811188529245555 0.00522484490647912 0 0.00166037193654726 0.001103815156966448 0.001735017169266939 0.001119833206757903 0.00204521301202476 0.001426077797077596 0.002176897716708481 0 0.001381683215531039 0.002474374836310744
0 0 0.001756821817252785 0.002030152426515189 0 0.002158214105293155 0.001268561230972409 0.001885690737981349 0.001414714381098747 0.001719132213232418 0.001758319558575749 0.001845712113815049 0.001476015895605087 0.002088918699882925 0.001639566234579044 0.00147239371901378
0 0 0.006096665902684133 0.003685338090040854 0 0 0.002387376353403347 0.001554567244879547 0.002152989102926637 0.002112911516127901 0.003207017487676983 0.00201703762550923 0.003120482858160839 0.001763145012470583 0.001945832363245162 0.001684108184865461
0 0 0 0.001814954809378833 0.001388371456414461 0 0.001354446172626922 0.001671914869803004 0.001935409544967115 0.001967768133480978 0.002580961352214217 0.002383222108509279 0.002314378274604678 0.002442848608972361 0.001856356783694512 0.001966434306902529
0 0 0 0 0 0 0.002043099520960823 0.001758405822329223 0.001003117038635537 0.001251314592082053 0.002123858808772638 0 0.001832113581864784 0.001817175420001149 0.001332310097165067 0.001251726566503445
0 0 0 0 0 0 0.001267034560441971 0.001922713954829508 0.001806342663864295 0.002190542596508749 0 0.001874805641515801 0 0.002082494669593871 0.001579964067786932 0.001263526093680412
0 0 0 0 0 0 0.0006156986154407609 0.001941079560334317 0.001135494231824431 0.002118169272235766 0.001281329862148577 0.001806085165727007 0.001571727567978243 0.001806442555971444 0.001348346900740252 0.001940580470545683
0 0 0 0 0 0 0 0.0006627611392990613 0.001882908686650796 0.001094098273722728 0.001677026003599167 0.001132810481287765 0.002063547351604534 0.001253482895821983 0.001706167953064626 0.00121455910608775
0 0 0 0 0 0 0 0 0.0008741947657595642 0.001586222474303979 0.0008261120553096102 0.001598530565388501 0.001214751017479492 0.001811799177500819 0.001896979779953004 0.001231739931771981
0 0 0 0 0 0 0 0 0 0.0008434797879061613 0.00100566527544288 0.0008454839443798094 0.001552251679822803 0.00107996647874973 0.001775636824803721 0.001871115540674143
0 0 0 0 0 0 0 0 0 0 0.001095187318368027 0.00145211789640598 0.001480927466852308 0.001665403426159173 0.001624560892629811 0.001933855134719873
0 0 0 0 0 0 0 0 0 0 0 0.001173513299994627 0.001890315066298677 0.001190559582732197 0.001828418850588302 0.001724550728747425
0 0 0 0 0 0 0 0 0 0 0 0 0.001442890294129029 0.003272110980469734 0.001583531833456058 0.00166569852695704
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001149042625911534 0.001849471622457107 0.001710167859454413
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001021507467888275 0.001226249990850192
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001066032521061251
