0 0 0.001716775121167302 0 0 0 0.001423073164187372 0.001929914171341807 0.00128050793427974 0 0.001688068616203964 0 0 0.003609268460422754 0.001487027178518474 0.003220959275495261
0 0 0.002056391153018922 0.002153644454665482 0.001686098286882043 0.003201295621693134 0.001330260117538273 0.001283320132642984 0.001100003090687096 0.001479033924018343 0 0.002728521008975804 0.0006489157094620168 0 0.001372417656239122 0.001725535860815499
0 0 0.001739740837365389 0 0.002140118274837732 0 0.00173483460675925 0.002931824652478099 0.001803615567041561 0.001777875513653271 0.00200035166926682 0.002074638934573159 0.002178552793338895 0.00284558953717351 0.002041796177056515 0.002312135300599039
0 0 0 0.002426580234896392 0.001141049637226388 0.0008295029401779175 0.001451515592634678 0.001659999950788915 0.002107006070824961 0.001736434068464275 0.001207773690111935 0.002413038047961891 0.001387406140565872 0.001873591930647804 0.002009450655896217 0.001955078052840411
0 0 0 0 0 0 0 0 0.001562663586810231 0 0.002152418659534305 0 0 0 0.001456051788409241 0
0 0 0 0 0 0 0.001136336708441377 0.001967657900725802 0 0.001745666105610629 0 0.001675381752041479 0 0.0009383060969412327 0.001763767329975963 0.002350985379466279
0 0 0 0 0 0 0.001255909293272103 0.001451457811587412 0.001439673850553744 0.001661875355670131 0.001506483970107893 0.001462765358155593 0.001604222266714236 0.002604716777568683 0.00153580422830496 0.001453995320023786
0 0 0 0 0 0 0 0.001070547837258312 0.001502022055709468 0.001338473408626466 0.001542697294259115 0.001883696602738422 0.001470117965557923 0.002521853498724658 0.001562227076095896 0.001522397799570995
0 0 0 0 0 0 0 0 0.001401381440911998 0.001675289321260957 0.001541780515017544 0.001868352468591183 0.001584489497491309 0.001865951693616807 0.001698994586168199 0.001808782013157677
0 0 0 0 0 0 0 0 0 0.001169344737644853 0.001704351254738867 0.0012703929654616 0.001212173863314092 0.001272295514354482 0.001513163129153151 0.001947946369007258
0 0 0 0 0 0 0 0 0 0 0.001455147542791175 0 0.001340775948483497 0.001699462649412453 0.001682109649361034 0.001931720767364216
0 0 0 0 0 0 0 0 0 0 0 0.001117201418050432 0.001205268665216863 0.001333527373122599 0.002005790895782411 0.002131902570412918
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001528755743691528 0.001580255532947679
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001906546880491078 0.002672716252752306
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001308224784268071 0.001672945879395985
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001687318230562105
