0 0 1.70485733027211e-06 0 0 0 1.164398599939886e-05 1.126029110309901e-05 7.647418624401325e-06 0 7.218792688945541e-06 0 0 3.882808300659235e-06 9.149448851530906e-06 1.423758988039481e-05
0 0 4.787529633176746e-06 1.010310995752661e-06 5.803907697554678e-06 2.259725533804158e-06 1.120184806495672e-05 2.598110768303741e-06 9.558086003380594e-06 4.997278589750446e-06 0 4.109211734733738e-06 6.194974048412405e-06 0 5.761815941696113e-06 4.25067242480913e-06
0 0 9.886654879665002e-06 0 1.211446715387865e-06 0 7.59414160711458e-06 9.888485692499671e-06 5.96173049416393e-06 1.004603029741702e-05 9.313351711170981e-06 8.799309853202431e-06 4.382872248243075e-06 8.805199286143761e-06 4.905215917005989e-06 5.879811737941054e-06
0 0 0 3.262510517743067e-06 7.712544856985915e-06 2.933757514256286e-06 1.119364408926534e-05 4.589027542221759e-06 1.007095969877506e-05 6.22003036759062e-06 1.510427637185785e-05 7.788082143633801e-06 6.107312856329372e-06 3.931977268869312e-06 8.157582578860456e-06 4.136847346322052e-06
0 0 0 0 0 0 0 0 5.375170530896867e-06 0 4.227906629239442e-06 0 0 0 6.770493058638749e-06 0
0 0 0 0 0 0 6.831352948211133e-06 2.122008178654748e-06 0 4.768784795790755e-06 0 3.011436812509297e-06 0 7.396432465611724e-06 1.027956750476733e-05 3.883904686187055e-06
0 0 0 0 0 0 5.622986841238096e-06 1.028496620468407e-05 6.844177905110074e-06 9.391719542786872e-06 4.190420765766784e-06 8.777737377840822e-06 4.970784731851477e-06 8.152080567924713e-06 6.818534675765686e-06 1.070130382258332e-05
0 0 0 0 0 0 0 5.406500567231754e-06 9.172809719919834e-06 3.787473141865375e-06 8.133846784082433e-06 4.207764131637226e-06 7.945810693854582e-06 2.30831464380064e-06 1.077252431624595e-05 6.125565801860632e-06
0 0 0 0 0 0 0 0 5.267831468342261e-06 9.12887487804535e-06 5.639889510885868e-06 8.25502434054215e-06 3.095629999220804e-06 1.213320228998782e-05 7.077647274641373e-06 9.704523252271189e-06
0 0 0 0 0 0 0 0 0 4.910086411280994e-06 6.060644227545708e-06 4.776033281811192e-06 1.110617085942067e-05 4.861044634670482e-06 8.97433854392617e-06 6.860538834921055e-06
0 0 0 0 0 0 0 0 0 0 4.674474634417233e-06 0 1.759915532299298e-06 6.059018119231041e-06 5.374826623475808e-06 1.081594545363866e-05
0 0 0 0 0 0 0 0 0 0 0 3.236659998557505e-06 1.218649777001701e-05 2.423353253909547e-06 6.571029553015251e-06 4.411605029665886e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.383370636870413e-06 1.137086898476506e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.183418352316949e-06 4.884965271819109e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.193000699030235e-06 1.047021125297334e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.767060696019927e-06
