0 3 3 9 0 1 7 5 12 2 9 3 9 1 24 10
0 0 1 12 0 2 4 10 8 21 4 10 0 15 14 104
0 0 8 12 0 0 7 6 13 16 17 6 19 1 42 8
0 0 0 8 0 2 15 16 19 36 5 31 3 22 32 46
0 0 0 0 0 0 2 2 1 0 3 2 5 1 8 2
0 0 0 0 0 0 3 3 2 11 0 4 1 9 2 14
0 0 0 0 0 0 824 251 631 98 223 24 70 16 200 82
0 0 0 0 0 0 0 384 78 403 27 103 17 36 93 212
0 0 0 0 0 0 0 0 670 43 673 23 197 10 231 33
0 0 0 0 0 0 0 0 0 749 15 557 17 139 52 240
0 0 0 0 0 0 0 0 0 0 109 8 51 4 114 17
0 0 0 0 0 0 0 0 0 0 0 110 8 97 29 113
0 0 0 0 0 0 0 0 0 0 0 0 11 6 91 12
0 0 0 0 0 0 0 0 0 0 0 0 0 10 25 55
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1515 235
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1226
