3 0 13 1 3 0 16 6 13 2 10 0 21 1 75 22
0 2 5 19 0 0 5 11 2 11 2 13 0 9 12 95
0 0 7 9 3 0 20 8 25 6 22 5 28 9 76 16
0 0 0 18 3 6 9 14 4 20 3 26 4 22 18 81
0 0 0 0 0 0 5 0 9 1 6 0 14 0 19 6
0 0 0 0 0 0 3 3 1 3 1 5 0 18 3 8
0 0 0 0 0 0 966 203 826 119 206 25 71 14 236 102
0 0 0 0 0 0 0 760 96 880 38 221 21 64 98 368
0 0 0 0 0 0 0 0 1401 64 1008 21 133 5 161 39
0 0 0 0 0 0 0 0 0 1240 17 750 11 144 39 148
0 0 0 0 0 0 0 0 0 0 135 13 44 7 94 27
0 0 0 0 0 0 0 0 0 0 0 106 3 245 21 181
0 0 0 0 0 0 0 0 0 0 0 0 22 3 79 13
0 0 0 0 0 0 0 0 0 0 0 0 0 22 17 89
0 0 0 0 0 0 0 0 0 0 0 0 0 0 822 372
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1290
