1.888192514343245e-06 4.313839212954917e-06 2.473625613674812e-06 4.850605553959515e-06 2.616914722845346e-06 0 6.889860003411741e-06 7.244104381243233e-06 2.884521917520841e-06 5.904901778800801e-06 4.7776293380745e-06 0 2.836179770714476e-06 7.527241962179687e-06 2.717950579048752e-06 6.423057523837391e-06
0 0 9.27481752910353e-06 4.127370743844949e-06 0 2.937621843557281e-06 4.244682145326806e-06 3.379251802471117e-06 3.5095449675282e-06 3.776741550609586e-06 6.775184374419041e-06 3.992183110312908e-06 4.357265002649261e-06 3.439068122032849e-06 4.890944134266257e-06 2.774795019065909e-06
0 0 2.452135066732808e-06 6.516805699772833e-06 2.548396537349618e-06 2.8911738354509e-06 4.87912947951722e-06 5.251593779576069e-06 5.036858642358168e-06 6.261990699840681e-06 3.125787527226619e-06 1.045951569267345e-05 3.089897498521959e-06 3.317051755402645e-06 2.883210663969584e-06 6.197011011214013e-06
0 0 0 4.361239182169531e-06 0 5.820579872306553e-06 5.024005481067838e-06 4.451689126957111e-06 6.364221595352622e-06 4.737461279690155e-06 6.127284753650504e-06 5.334479965313221e-06 5.481566574871977e-06 3.934595120450754e-06 6.08209665188042e-06 4.148141089091142e-06
0 0 0 0 0 0 3.037289047824743e-06 5.124729341332568e-06 2.987863354064757e-06 5.669231616896771e-06 3.028965769165855e-06 5.68744962947676e-06 3.628185027082509e-06 0 2.328845975322717e-06 0
0 0 0 0 0 0 4.417422587721376e-06 4.32065166933171e-06 5.434280713719393e-06 4.822363767483953e-06 4.245805939717684e-06 3.029964015392276e-06 4.156044724368257e-06 2.733962105594401e-06 5.691075784852728e-06 3.382455020073394e-06
0 0 0 0 0 0 4.960427173769513e-06 1.09221720199954e-05 3.0727643213595e-06 6.946815664164598e-06 2.852244766564657e-06 6.065602653560584e-06 2.976320023194465e-06 1.123611666896198e-05 5.451517978619212e-06 8.881068391598422e-06
0 0 0 0 0 0 0 3.888293306034884e-06 7.816621258219432e-06 3.708816883305955e-06 1.076072195852854e-05 3.20858997004345e-06 1.304334384144568e-05 5.373872039038768e-06 8.162960656276342e-06 5.889399826957239e-06
0 0 0 0 0 0 0 0 2.981226862495635e-06 6.072311407478992e-06 2.547180061899474e-06 1.048362637715507e-05 2.898840795898798e-06 5.679817250994448e-06 4.873086141585931e-06 6.627681934580985e-06
0 0 0 0 0 0 0 0 0 2.893554372143169e-06 6.60444824721448e-06 2.862777655927955e-06 6.48615978856729e-06 3.535223027029133e-06 5.79179907883993e-06 5.515676182181568e-06
0 0 0 0 0 0 0 0 0 0 2.625620234547804e-06 8.437437470222773e-06 2.761140859440596e-06 6.81014178856761e-06 3.082236173053683e-06 5.662582771037705e-06
0 0 0 0 0 0 0 0 0 0 0 3.00657335200787e-06 1.674151462793816e-05 3.391420048046711e-06 7.724858062972903e-06 4.048181266472762e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.156313353732306e-06 9.006453031664327e-06 3.656587412118976e-06 8.111671813063973e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.071263288228166e-06 6.222207389328105e-06 3.464406890998362e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.508604258892145e-06 1.364375883016426e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.619139200110767e-06
