2 7 16 2 0 0 8 2 12 4 9 1 13 2 62 29
0 0 4 7 0 2 5 8 8 19 2 11 1 17 8 85
0 0 12 3 1 0 22 7 27 9 19 5 22 4 97 13
0 0 0 16 0 0 16 15 7 32 5 37 2 34 42 84
0 0 0 0 0 0 1 0 3 0 1 1 1 0 1 0
0 0 0 0 0 0 0 2 2 2 0 2 0 3 1 6
0 0 0 0 0 0 872 291 470 84 146 22 48 9 267 99
0 0 0 0 0 0 0 664 79 389 12 82 5 25 53 210
0 0 0 0 0 0 0 0 632 64 779 18 83 11 155 32
0 0 0 0 0 0 0 0 0 681 15 539 11 158 40 268
0 0 0 0 0 0 0 0 0 0 84 9 62 6 117 28
0 0 0 0 0 0 0 0 0 0 0 87 7 83 18 140
0 0 0 0 0 0 0 0 0 0 0 0 16 4 74 21
0 0 0 0 0 0 0 0 0 0 0 0 0 15 11 166
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1334 348
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1762
