2.100747508393397e-06 4.839514044111379e-06 2.857994381599838e-06 6.04789738645195e-06 0 0 3.430251496183701e-06 4.020632331958041e-06 7.665805298984196e-06 3.237546536638547e-06 3.912178145684366e-06 2.218777444795705e-05 2.717794027026125e-06 5.951300863671349e-06 2.559899512782009e-06 4.967680132690945e-06
0 0 4.784338102581387e-06 4.546646161023611e-06 0 2.875340101127222e-06 8.551854580218788e-06 4.292522277182798e-06 5.188820011881035e-06 3.518031893403723e-06 4.846879846809315e-06 3.344218178178628e-06 6.450472938013263e-06 3.094480876718401e-06 5.61594177383995e-06 3.104768171290155e-06
0 0 5.262631683914758e-06 6.936749590143639e-06 2.436042223052937e-06 0 3.504648692466038e-06 7.699740828164587e-06 3.364019330884157e-06 8.214808278555412e-06 3.725560992806047e-06 1.030273188007413e-05 3.156659545311413e-06 1.107739342387504e-05 3.17109866796038e-06 9.085871047668312e-06
0 0 0 4.97868325055606e-06 0 0 1.008791338108495e-05 5.016552904635319e-06 5.28400226227989e-06 4.73111658294556e-06 7.61345072533004e-06 3.78210654309589e-06 6.06780622547376e-06 4.181781344628047e-06 5.320160675009469e-06 4.40695063053638e-06
0 0 0 0 0 0 1.060198428604053e-05 0 4.048535098869858e-06 0 3.515043999868794e-06 4.650111350201769e-06 2.970723699036171e-06 0 7.615185040776851e-06 0
0 0 0 0 0 0 0 5.092983997201372e-06 3.518415610415104e-06 3.320364271530707e-06 0 2.794498755065433e-06 0 2.813780004847407e-06 4.409077973832609e-06 3.177604943023956e-06
0 0 0 0 0 0 6.83903664405993e-06 1.712851398024276e-05 3.388812857541238e-06 1.078433229481778e-05 4.027201123958486e-06 9.902454249558188e-06 3.946721432631269e-06 7.784964635801669e-06 6.005585880322971e-06 1.061824676558311e-05
0 0 0 0 0 0 0 7.380492140460851e-06 1.07561718985242e-05 4.833461422377744e-06 9.148999784732345e-06 4.176106280860173e-06 1.007529403977969e-05 3.855751374430838e-06 1.247801784937213e-05 8.235675962472062e-06
0 0 0 0 0 0 0 0 3.298909596059897e-06 5.698949326671254e-06 2.476140390897104e-06 5.803451472274901e-06 2.950172906054492e-06 8.287189385472713e-06 5.146179099820954e-06 6.578537401935591e-06
0 0 0 0 0 0 0 0 0 3.562809648774713e-06 6.877078809945184e-06 3.00442888360243e-06 8.452578640572028e-06 3.436505312349047e-06 8.146975346789986e-06 5.006081014030247e-06
0 0 0 0 0 0 0 0 0 0 2.902095761079354e-06 9.546683890625394e-06 2.520058374909328e-06 9.741370831761742e-06 3.679323490787361e-06 5.678639922734874e-06
0 0 0 0 0 0 0 0 0 0 0 3.173893472863376e-06 7.951707825018925e-06 3.247573606832779e-06 6.793573548849155e-06 4.163282522183311e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.690510790159806e-06 1.258829558992147e-05 2.971531754352524e-06 6.811036168333626e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.872210643545259e-06 4.986741487300606e-06 3.440525911611919e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.973964281581771e-06 8.143682468952407e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.705391189665559e-06
