0 0 4 0 2 0 17 5 11 4 11 4 5 1 70 8
0 0 2 18 1 1 3 6 4 12 5 12 2 21 25 51
0 0 7 3 2 0 17 8 13 10 18 5 15 2 58 16
0 0 0 15 0 2 11 16 5 18 3 28 4 38 9 40
0 0 0 0 0 0 1 2 4 1 4 0 10 0 10 5
0 0 0 0 0 0 2 1 0 3 0 5 1 0 0 5
0 0 0 0 0 0 715 201 597 84 200 15 65 7 382 69
0 0 0 0 0 0 0 571 65 465 21 101 8 25 63 244
0 0 0 0 0 0 0 0 393 26 414 8 80 2 143 41
0 0 0 0 0 0 0 0 0 669 9 566 3 81 46 167
0 0 0 0 0 0 0 0 0 0 88 4 60 3 154 12
0 0 0 0 0 0 0 0 0 0 0 89 4 54 19 83
0 0 0 0 0 0 0 0 0 0 0 0 7 2 174 10
0 0 0 0 0 0 0 0 0 0 0 0 0 6 9 38
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1615 158
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1323
