0.002399286720901728 0.003104966192040592 0.002886600818278061 0.003929154171297948 0 0 0.003148433146998286 0.002479905728250742 0.002712988708582189 0.002584297326393425 0.002721950178965926 0.00314483093097806 0.002677221997426107 0.003482392989099026 0.002290389105758589 0.002548038225733872
0 0 0.003732374287210405 0.00283109478186816 0 0 0.003007839201018214 0.002991246274457528 0.002463428594637662 0.002421115048822354 0 0.002668535054129149 0 0.002666927551707396 0.002450864017009735 0.002491461215158032
0 0 0.002964213459442059 0.004312624888760703 0.002929326193407178 0 0.003312944490019055 0.003888664627447724 0.002967413206915221 0.005958317080512643 0.003185434590863145 0.003657954395748675 0.003205839637666941 0.003108212258666754 0.002496414232646694 0.004798681348223578
0 0 0 0.002982367045031144 0.003108561737462878 0.003443770110607147 0.003982682945206761 0.003180716578897677 0.003144536466736879 0.002757969545200467 0.004273579339496791 0.002978712022013497 0.006947373505681753 0.003176895604500996 0.002785248392628449 0.00275673098033568
0 0 0 0 0 0 0.003294704656582326 0.003275330644100904 0.002866549068130553 0.003889334853738546 0.003637752262875438 0 0 0 0.001842973753809929 0.005593109875917435
0 0 0 0 0 0 0.003093672217801213 0.003284499980509281 0.003084601834416389 0.002573759915928046 0 0 0 0 0.002266038791276515 0.002752673055510968
0 0 0 0 0 0 0.002675698689942123 0.005842778084848028 0.002407451750626903 0.004708061091985335 0.002294583294315089 0.003544155973941088 0.002716251264079189 0.003696708024169008 0.00293280763524925 0.003656360984487987
0 0 0 0 0 0 0 0.002728779875660236 0.00420681178847981 0.002634363981098475 0.004396109096705914 0.002400571707403287 0.003439245470376177 0.004033516526447031 0.005863968089644639 0.003267238677428669
0 0 0 0 0 0 0 0 0.002309162804096007 0.003177220048382878 0.002039395893112324 0.003245503106154501 0.002419138201022227 0.003645516402850097 0.003237101237755269 0.003299628053942034
0 0 0 0 0 0 0 0 0 0.002496724525796405 0.003113567119552975 0.002122361763791592 0.00420949341227802 0.002491994199585425 0.003365191636433782 0.002954028937334855
0 0 0 0 0 0 0 0 0 0 0.002249851416175564 0.004394418404748042 0.00247160013938366 0.004407718821312301 0.002868090865597354 0.002902662851502774
0 0 0 0 0 0 0 0 0 0 0 0.002283889313994516 0.0040684535051696 0.002263689504774368 0.003458692790254166 0.002681060909305381
0 0 0 0 0 0 0 0 0 0 0 0 0.00315933043602854 0.004338054518614497 0.002857579405038023 0.003451701926274432
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00215305096288729 0.003241709165740758 0.002385535637882573
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002049870539964219 0.003175214999213789
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002205848817779861
