-4.332702398338976e-06 -4.002223874977062e-06 -3.620937516441498e-06 -1.095009679374925e-06 0 0 -2.693642287946811e-06 -1.990638111237786e-06 -2.214352718965529e-06 -1.482082041093236e-06 -1.392695363477969e-06 -3.402501988603035e-06 -6.32920463116394e-07 -3.934550136364123e-06 -1.133536746644093e-06 -1.609906933905139e-06
0 0 3.378356154826179e-07 3.758615775950602e-06 0 0 -5.668666018563171e-07 -1.315984356700448e-06 -1.7078297744888e-06 -1.290973093597875e-06 0 -1.540038085628177e-06 0 -2.377720639182931e-06 -2.585949152944522e-06 -1.712165405569743e-06
0 0 -2.905846175356904e-06 -3.689846105357576e-06 -2.934837300472281e-06 0 -1.957323354485566e-06 -1.827467372095271e-06 -2.409932456030659e-06 -1.388830355608661e-06 -3.319653893146571e-06 1.368081122166132e-06 -3.281252661402334e-06 -1.473457018619229e-06 -8.523454230461573e-07 -4.682388056277308e-07
0 0 0 -3.746588945957158e-06 1.195695404021535e-06 -6.415142252080841e-06 -8.200292995752534e-07 -1.723172045100646e-06 -2.361938454344324e-07 -2.306649797126873e-06 -1.610266499104303e-06 -2.386959415456857e-06 -4.776240075443638e-06 -2.744779480727974e-06 -4.254534462645689e-07 -1.685868030065762e-06
0 0 0 0 0 0 -2.195483709499513e-06 3.517884294979012e-07 -2.412715360833317e-06 -3.600682987325854e-07 -2.906431291194167e-06 0 0 0 -4.320357049891754e-07 1.760837676556548e-06
0 0 0 0 0 0 2.039395667452482e-06 1.062908893345593e-06 1.378400156681892e-06 -1.012802253323268e-06 0 0 0 0 3.644715320660907e-07 -2.451911948734657e-06
0 0 0 0 0 0 -8.336372807914445e-08 2.157396493832461e-06 -1.15412981824442e-06 1.200760246015708e-06 -1.145640214361698e-06 5.219986828241087e-07 -6.867778306142861e-07 4.463224778798273e-07 -1.014660396576498e-06 5.871852019537588e-07
0 0 0 0 0 0 0 1.595737071720248e-07 -1.664365903164256e-07 -1.11679217951001e-06 1.465684651217695e-06 -1.230142861841088e-06 1.221245717240229e-06 -1.064427571616855e-06 3.236600036737031e-06 -9.11276218505297e-07
0 0 0 0 0 0 0 0 -1.64772235674977e-06 -2.439697392257282e-07 -1.579688346010331e-06 -6.059164050498111e-07 -2.091857526290883e-06 -1.708382229863177e-06 -1.670255025073194e-06 -4.819863007348373e-07
0 0 0 0 0 0 0 0 0 -1.62254814647896e-06 -5.616870213810357e-07 -1.841736262569654e-06 -5.212844732282152e-07 -1.759626694727275e-06 -5.235633335455214e-07 -1.588034066488142e-06
0 0 0 0 0 0 0 0 0 0 -1.446930309991027e-06 -1.98465557667128e-06 -1.708460609862403e-06 -3.185690566454014e-06 -2.084679036871369e-06 -6.102045912510018e-07
0 0 0 0 0 0 0 0 0 0 0 -2.107515722482936e-06 -1.371132498206862e-06 -1.14255844816198e-06 -9.7311091077532e-07 -2.061806019957285e-06
0 0 0 0 0 0 0 0 0 0 0 0 -2.359672858650204e-06 -1.375457177995746e-06 -1.313196714079539e-06 -7.301087388987703e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 -1.409524189736426e-06 -8.966523751041678e-07 -2.097544117050263e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.202880249883442e-06 7.216065697292031e-07
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.455408786307574e-06
